#9.686093
Time, MSD
72.498000, 435.213847
72.499000, 435.216688
72.500000, 435.210896
72.501000, 435.203547
72.502000, 435.204089
72.503000, 435.233461
72.504000, 435.219721
72.505000, 435.259449
72.506000, 435.244352
72.507000, 435.271906
72.508000, 435.302399
72.509000, 435.310428
72.510000, 435.300049
72.511000, 435.311087
72.512000, 435.333387
72.513000, 435.339509
72.514000, 435.350178
72.515000, 435.336972
72.516000, 435.361243
72.517000, 435.336302
72.518000, 435.333674
72.519000, 435.380507
72.520000, 435.410190
72.521000, 435.434296
72.522000, 435.462899
72.523000, 435.460887
72.524000, 435.478461
72.525000, 435.474624
72.526000, 435.494859
72.527000, 435.500885
72.528000, 435.512606
72.529000, 435.521497
72.530000, 435.535186
72.531000, 435.586872
72.532000, 435.585725
72.533000, 435.572804
72.534000, 435.564138
72.535000, 435.530503
72.536000, 435.510410
72.537000, 435.515883
72.538000, 435.525695
72.539000, 435.529121
72.540000, 435.551383
72.541000, 435.583523
72.542000, 435.618111
72.543000, 435.639954
72.544000, 435.642664
72.545000, 435.645544
72.546000, 435.670490
72.547000, 435.713386
72.548000, 435.719027
72.549000, 435.736422
72.550000, 435.742221
72.551000, 435.720088
72.552000, 435.757926
72.553000, 435.768644
72.554000, 435.785358
72.555000, 435.799553
72.556000, 435.818692
72.557000, 435.836034
72.558000, 435.835451
72.559000, 435.869936
72.560000, 435.868122
72.561000, 435.881724
72.562000, 435.880105
72.563000, 435.890642
72.564000, 435.902247
72.565000, 435.888797
72.566000, 435.873244
72.567000, 435.893979
72.568000, 435.927878
72.569000, 435.884896
72.570000, 435.881780
72.571000, 435.850932
72.572000, 435.859007
72.573000, 435.874659
72.574000, 435.907976
72.575000, 435.893756
72.576000, 435.933382
72.577000, 435.935738
72.578000, 435.930943
72.579000, 435.922888
72.580000, 435.921894
72.581000, 435.917177
72.582000, 435.939697
72.583000, 435.944410
72.584000, 435.961987
72.585000, 435.958455
72.586000, 435.952104
72.587000, 435.963167
72.588000, 435.979346
72.589000, 435.992525
72.590000, 436.025517
72.591000, 436.057411
72.592000, 436.061952
72.593000, 436.061972
72.594000, 436.038997
72.595000, 436.030694
72.596000, 436.018823
72.597000, 436.018865
72.598000, 436.005899
72.599000, 436.032407
72.600000, 436.034304
72.601000, 436.039887
72.602000, 436.025900
72.603000, 436.047421
72.604000, 436.051302
72.605000, 436.056618
72.606000, 436.069434
72.607000, 436.095367
72.608000, 436.095292
72.609000, 436.134582
72.610000, 436.163511
72.611000, 436.209845
72.612000, 436.184033
72.613000, 436.168989
72.614000, 436.181150
72.615000, 436.193123
72.616000, 436.214614
72.617000, 436.208567
72.618000, 436.194668
72.619000, 436.184939
72.620000, 436.163719
72.621000, 436.200689
72.622000, 436.178333
72.623000, 436.211870
72.624000, 436.198201
72.625000, 436.217005
72.626000, 436.255111
72.627000, 436.243504
72.628000, 436.247045
72.629000, 436.267388
72.630000, 436.283291
72.631000, 436.297635
72.632000, 436.300977
72.633000, 436.312291
72.634000, 436.357042
72.635000, 436.349360
72.636000, 436.334069
72.637000, 436.342506
72.638000, 436.364479
72.639000, 436.398382
72.640000, 436.406235
72.641000, 436.432057
72.642000, 436.434160
72.643000, 436.438842
72.644000, 436.420810
72.645000, 436.389867
72.646000, 436.398989
72.647000, 436.382273
72.648000, 436.385269
72.649000, 436.407458
72.650000, 436.393880
72.651000, 436.427895
72.652000, 436.468612
72.653000, 436.455215
72.654000, 436.495113
72.655000, 436.489213
72.656000, 436.489352
72.657000, 436.484470
72.658000, 436.493134
72.659000, 436.532227
72.660000, 436.536308
72.661000, 436.542982
72.662000, 436.576750
72.663000, 436.587184
72.664000, 436.585836
72.665000, 436.586047
72.666000, 436.585172
72.667000, 436.569279
72.668000, 436.548481
72.669000, 436.593824
72.670000, 436.585076
72.671000, 436.596381
72.672000, 436.593895
72.673000, 436.605706
72.674000, 436.643218
72.675000, 436.596169
72.676000, 436.597559
72.677000, 436.603055
72.678000, 436.574240
72.679000, 436.581017
72.680000, 436.591363
72.681000, 436.603613
72.682000, 436.610102
72.683000, 436.614805
72.684000, 436.612790
72.685000, 436.628069
72.686000, 436.628114
72.687000, 436.633440
72.688000, 436.633733
72.689000, 436.661865
72.690000, 436.673531
72.691000, 436.663135
72.692000, 436.656074
72.693000, 436.645612
72.694000, 436.644410
72.695000, 436.620335
72.696000, 436.628915
72.697000, 436.631481
72.698000, 436.623545
72.699000, 436.609452
72.700000, 436.619745
72.701000, 436.649120
72.702000, 436.679854
72.703000, 436.711975
72.704000, 436.726742
72.705000, 436.742256
72.706000, 436.720824
72.707000, 436.709395
72.708000, 436.714355
72.709000, 436.727629
72.710000, 436.749406
72.711000, 436.750662
72.712000, 436.756993
72.713000, 436.782350
72.714000, 436.805398
72.715000, 436.822809
72.716000, 436.850056
72.717000, 436.857823
72.718000, 436.854015
72.719000, 436.874783
72.720000, 436.874838
72.721000, 436.851640
72.722000, 436.858109
72.723000, 436.885912
72.724000, 436.875429
72.725000, 436.903432
72.726000, 436.880183
72.727000, 436.867688
72.728000, 436.914173
72.729000, 436.913608
72.730000, 436.928568
72.731000, 436.940932
72.732000, 436.928957
72.733000, 436.927517
72.734000, 436.943866
72.735000, 436.937499
72.736000, 436.953381
72.737000, 436.955681
72.738000, 436.971755
72.739000, 437.005746
72.740000, 437.014727
72.741000, 437.067523
72.742000, 437.084485
72.743000, 437.119885
72.744000, 437.108358
72.745000, 437.112473
72.746000, 437.132281
72.747000, 437.127578
72.748000, 437.141706
72.749000, 437.080580
72.750000, 437.101972
72.751000, 437.103216
72.752000, 437.101172
72.753000, 437.113406
72.754000, 437.123117
72.755000, 437.127218
72.756000, 437.122749
72.757000, 437.130630
72.758000, 437.153996
72.759000, 437.184468
72.760000, 437.202066
72.761000, 437.198926
72.762000, 437.173042
72.763000, 437.175257
72.764000, 437.183663
72.765000, 437.200238
72.766000, 437.214415
72.767000, 437.231455
72.768000, 437.203562
72.769000, 437.224744
72.770000, 437.225568
72.771000, 437.248655
72.772000, 437.241310
72.773000, 437.272182
72.774000, 437.272964
72.775000, 437.275922
72.776000, 437.279493
72.777000, 437.281636
72.778000, 437.275428
72.779000, 437.299111
72.780000, 437.280015
72.781000, 437.275193
72.782000, 437.280679
72.783000, 437.292022
72.784000, 437.284422
72.785000, 437.313298
72.786000, 437.291279
72.787000, 437.270701
72.788000, 437.305867
72.789000, 437.320605
72.790000, 437.290346
72.791000, 437.314435
72.792000, 437.306234
72.793000, 437.287289
72.794000, 437.296868
72.795000, 437.323438
72.796000, 437.311333
72.797000, 437.290022
72.798000, 437.297542
72.799000, 437.307523
72.800000, 437.326034
72.801000, 437.312965
72.802000, 437.336772
72.803000, 437.358731
72.804000, 437.358053
72.805000, 437.302001
72.806000, 437.310230
72.807000, 437.326849
72.808000, 437.324981
72.809000, 437.315208
72.810000, 437.320482
72.811000, 437.330038
72.812000, 437.297987
72.813000, 437.332167
72.814000, 437.338326
72.815000, 437.331233
72.816000, 437.326910
72.817000, 437.319347
72.818000, 437.349174
72.819000, 437.335199
72.820000, 437.332123
72.821000, 437.336304
72.822000, 437.345285
72.823000, 437.352587
72.824000, 437.368454
72.825000, 437.358980
72.826000, 437.332264
72.827000, 437.339259
72.828000, 437.331290
72.829000, 437.340800
72.830000, 437.381559
72.831000, 437.387065
72.832000, 437.354580
72.833000, 437.324458
72.834000, 437.347188
72.835000, 437.368904
72.836000, 437.376288
72.837000, 437.377898
72.838000, 437.385089
72.839000, 437.392356
72.840000, 437.445811
72.841000, 437.433985
72.842000, 437.447519
72.843000, 437.446635
72.844000, 437.470221
72.845000, 437.473006
72.846000, 437.441600
72.847000, 437.452065
72.848000, 437.460388
72.849000, 437.458580
72.850000, 437.462485
72.851000, 437.465176
72.852000, 437.459356
72.853000, 437.457170
72.854000, 437.450338
72.855000, 437.437574
72.856000, 437.448020
72.857000, 437.476009
72.858000, 437.490862
72.859000, 437.499829
72.860000, 437.492701
72.861000, 437.495893
72.862000, 437.496525
72.863000, 437.502117
72.864000, 437.499068
72.865000, 437.489810
72.866000, 437.502313
72.867000, 437.513194
72.868000, 437.533772
72.869000, 437.524744
72.870000, 437.536371
72.871000, 437.525419
72.872000, 437.487919
72.873000, 437.501482
72.874000, 437.519281
72.875000, 437.513689
72.876000, 437.520692
72.877000, 437.512058
72.878000, 437.556056
72.879000, 437.546588
72.880000, 437.579422
72.881000, 437.577216
72.882000, 437.601296
72.883000, 437.596213
72.884000, 437.588632
72.885000, 437.589010
72.886000, 437.641466
72.887000, 437.645162
72.888000, 437.663146
72.889000, 437.663404
72.890000, 437.668855
72.891000, 437.683951
72.892000, 437.705666
72.893000, 437.724656
72.894000, 437.752515
72.895000, 437.778058
72.896000, 437.775722
72.897000, 437.767608
72.898000, 437.789283
72.899000, 437.771717
72.900000, 437.795566
72.901000, 437.807387
72.902000, 437.821406
72.903000, 437.842815
72.904000, 437.839618
72.905000, 437.853893
72.906000, 437.831751
72.907000, 437.853955
72.908000, 437.861075
72.909000, 437.903815
72.910000, 437.904260
72.911000, 437.956849
72.912000, 437.946351
72.913000, 437.941422
72.914000, 437.963233
72.915000, 437.972396
72.916000, 438.008280
72.917000, 437.986907
72.918000, 437.992118
72.919000, 438.005086
72.920000, 437.976322
72.921000, 437.997638
72.922000, 437.996364
72.923000, 438.005582
72.924000, 437.989530
72.925000, 438.012188
72.926000, 437.978316
72.927000, 438.010493
72.928000, 438.022454
72.929000, 438.028616
72.930000, 438.037729
72.931000, 438.055922
72.932000, 438.061757
72.933000, 438.093980
72.934000, 438.123420
72.935000, 438.118636
72.936000, 438.137333
72.937000, 438.153456
72.938000, 438.143467
72.939000, 438.156678
72.940000, 438.159530
72.941000, 438.159792
72.942000, 438.137909
72.943000, 438.138918
72.944000, 438.107654
72.945000, 438.116751
72.946000, 438.093408
72.947000, 438.118558
72.948000, 438.119458
72.949000, 438.122727
72.950000, 438.153711
72.951000, 438.170500
72.952000, 438.190815
72.953000, 438.206924
72.954000, 438.233369
72.955000, 438.243099
72.956000, 438.256209
72.957000, 438.254071
72.958000, 438.253732
72.959000, 438.263969
72.960000, 438.231891
72.961000, 438.252143
72.962000, 438.246533
72.963000, 438.247441
72.964000, 438.302719
72.965000, 438.305594
72.966000, 438.306159
72.967000, 438.314275
72.968000, 438.329753
72.969000, 438.339260
72.970000, 438.360628
72.971000, 438.389944
72.972000, 438.355218
72.973000, 438.366092
72.974000, 438.398397
72.975000, 438.403936
72.976000, 438.409741
72.977000, 438.418865
72.978000, 438.398961
72.979000, 438.411593
72.980000, 438.418860
72.981000, 438.427610
72.982000, 438.439272
72.983000, 438.419632
72.984000, 438.411194
72.985000, 438.406324
72.986000, 438.391359
72.987000, 438.369175
72.988000, 438.334019
72.989000, 438.366258
72.990000, 438.390014
72.991000, 438.410843
72.992000, 438.397173
72.993000, 438.380467
72.994000, 438.399978
72.995000, 438.387005
72.996000, 438.392545
72.997000, 438.408938
72.998000, 438.411468
72.999000, 438.429647
73.000000, 438.472890
73.001000, 438.462687
73.002000, 438.486854
73.003000, 438.507462
73.004000, 438.503279
73.005000, 438.527861
73.006000, 438.517273
73.007000, 438.511788
73.008000, 438.545739
73.009000, 438.594316
73.010000, 438.577584
73.011000, 438.560542
73.012000, 438.570993
73.013000, 438.559477
73.014000, 438.553927
73.015000, 438.592972
73.016000, 438.597782
73.017000, 438.613808
73.018000, 438.593966
73.019000, 438.596184
73.020000, 438.597749
73.021000, 438.600655
73.022000, 438.634156
73.023000, 438.644328
73.024000, 438.641662
73.025000, 438.629680
73.026000, 438.669388
73.027000, 438.658160
73.028000, 438.669334
73.029000, 438.689004
73.030000, 438.690405
73.031000, 438.701474
