#25.973300
Time, MSD
71.109000, 426.478661
71.110000, 426.469929
71.111000, 426.465081
71.112000, 426.455817
71.113000, 426.444050
71.114000, 426.443121
71.115000, 426.434082
71.116000, 426.380158
71.117000, 426.363139
71.118000, 426.354257
71.119000, 426.382315
71.120000, 426.401748
71.121000, 426.394019
71.122000, 426.391061
71.123000, 426.402320
71.124000, 426.391644
71.125000, 426.400680
71.126000, 426.435258
71.127000, 426.415590
71.128000, 426.435655
71.129000, 426.435654
71.130000, 426.452773
71.131000, 426.486979
71.132000, 426.502168
71.133000, 426.475605
71.134000, 426.476474
71.135000, 426.502999
71.136000, 426.492574
71.137000, 426.467326
71.138000, 426.477362
71.139000, 426.507461
71.140000, 426.516495
71.141000, 426.506437
71.142000, 426.509940
71.143000, 426.508804
71.144000, 426.530211
71.145000, 426.572848
71.146000, 426.549950
71.147000, 426.544440
71.148000, 426.530794
71.149000, 426.536827
71.150000, 426.552925
71.151000, 426.533144
71.152000, 426.543403
71.153000, 426.532642
71.154000, 426.515677
71.155000, 426.521999
71.156000, 426.544898
71.157000, 426.539065
71.158000, 426.576372
71.159000, 426.602784
71.160000, 426.618473
71.161000, 426.635305
71.162000, 426.656704
71.163000, 426.662216
71.164000, 426.704312
71.165000, 426.699327
71.166000, 426.697024
71.167000, 426.710936
71.168000, 426.731864
71.169000, 426.729304
71.170000, 426.740913
71.171000, 426.756633
71.172000, 426.749070
71.173000, 426.716642
71.174000, 426.735513
71.175000, 426.745197
71.176000, 426.727854
71.177000, 426.743114
71.178000, 426.762890
71.179000, 426.786119
71.180000, 426.791771
71.181000, 426.782313
71.182000, 426.765491
71.183000, 426.778215
71.184000, 426.757218
71.185000, 426.757359
71.186000, 426.774511
71.187000, 426.767960
71.188000, 426.748569
71.189000, 426.779958
71.190000, 426.807027
71.191000, 426.843895
71.192000, 426.845612
71.193000, 426.863625
71.194000, 426.877283
71.195000, 426.857678
71.196000, 426.850355
71.197000, 426.848132
71.198000, 426.847356
71.199000, 426.855015
71.200000, 426.874676
71.201000, 426.905914
71.202000, 426.904742
71.203000, 426.922242
71.204000, 426.934948
71.205000, 426.936289
71.206000, 426.970305
71.207000, 427.001170
71.208000, 427.018087
71.209000, 427.022718
71.210000, 427.043360
71.211000, 427.045893
71.212000, 427.054981
71.213000, 427.045216
71.214000, 427.046983
71.215000, 427.053977
71.216000, 427.075631
71.217000, 427.074079
71.218000, 427.068940
71.219000, 427.055890
71.220000, 427.064557
71.221000, 427.088948
71.222000, 427.044830
71.223000, 427.074548
71.224000, 427.084787
71.225000, 427.080243
71.226000, 427.069536
71.227000, 427.042096
71.228000, 427.046258
71.229000, 427.050484
71.230000, 427.076532
71.231000, 427.057753
71.232000, 427.043001
71.233000, 427.056616
71.234000, 427.056611
71.235000, 427.064776
71.236000, 427.035362
71.237000, 427.023672
71.238000, 427.022736
71.239000, 427.034524
71.240000, 427.043270
71.241000, 427.036705
71.242000, 427.037508
71.243000, 427.057992
71.244000, 427.069112
71.245000, 427.058432
71.246000, 427.074472
71.247000, 427.064106
71.248000, 427.056306
71.249000, 427.057018
71.250000, 427.069880
71.251000, 427.078097
71.252000, 427.079626
71.253000, 427.069542
71.254000, 427.103357
71.255000, 427.112710
71.256000, 427.139737
71.257000, 427.106044
71.258000, 427.109739
71.259000, 427.113496
71.260000, 427.088584
71.261000, 427.076427
71.262000, 427.080119
71.263000, 427.074471
71.264000, 427.091689
71.265000, 427.117925
71.266000, 427.126723
71.267000, 427.141486
71.268000, 427.155466
71.269000, 427.174132
71.270000, 427.174999
71.271000, 427.144922
71.272000, 427.177500
71.273000, 427.188862
71.274000, 427.178364
71.275000, 427.166445
71.276000, 427.168952
71.277000, 427.190579
71.278000, 427.210548
71.279000, 427.215927
71.280000, 427.254297
71.281000, 427.240567
71.282000, 427.210453
71.283000, 427.223214
71.284000, 427.234163
71.285000, 427.252263
71.286000, 427.272744
71.287000, 427.294389
71.288000, 427.304972
71.289000, 427.324665
71.290000, 427.315923
71.291000, 427.332018
71.292000, 427.339478
71.293000, 427.369435
71.294000, 427.347321
71.295000, 427.349168
71.296000, 427.353705
71.297000, 427.356228
71.298000, 427.343054
71.299000, 427.343533
71.300000, 427.353852
71.301000, 427.380277
71.302000, 427.376510
71.303000, 427.388785
71.304000, 427.362710
71.305000, 427.354793
71.306000, 427.327221
71.307000, 427.350449
71.308000, 427.357861
71.309000, 427.382091
71.310000, 427.394753
71.311000, 427.396448
71.312000, 427.395870
71.313000, 427.447566
71.314000, 427.469417
71.315000, 427.505598
71.316000, 427.498480
71.317000, 427.489508
71.318000, 427.479657
71.319000, 427.502434
71.320000, 427.490532
71.321000, 427.481448
71.322000, 427.451770
71.323000, 427.453421
71.324000, 427.444922
71.325000, 427.476744
71.326000, 427.481274
71.327000, 427.482014
71.328000, 427.475978
71.329000, 427.477157
71.330000, 427.479269
71.331000, 427.487304
71.332000, 427.491396
71.333000, 427.519747
71.334000, 427.552520
71.335000, 427.569007
71.336000, 427.630633
71.337000, 427.614986
71.338000, 427.635448
71.339000, 427.646979
71.340000, 427.653398
71.341000, 427.658278
71.342000, 427.654859
71.343000, 427.656094
71.344000, 427.659493
71.345000, 427.678541
71.346000, 427.675345
71.347000, 427.663083
71.348000, 427.646836
71.349000, 427.651212
71.350000, 427.675924
71.351000, 427.675129
71.352000, 427.673873
71.353000, 427.682843
71.354000, 427.707954
71.355000, 427.725490
71.356000, 427.739341
71.357000, 427.752826
71.358000, 427.759226
71.359000, 427.747480
71.360000, 427.726524
71.361000, 427.751917
71.362000, 427.754271
71.363000, 427.795283
71.364000, 427.781704
71.365000, 427.763503
71.366000, 427.761197
71.367000, 427.744795
71.368000, 427.760709
71.369000, 427.731424
71.370000, 427.725575
71.371000, 427.713036
71.372000, 427.758820
71.373000, 427.763918
71.374000, 427.760071
71.375000, 427.759129
71.376000, 427.756779
71.377000, 427.758631
71.378000, 427.742836
71.379000, 427.734167
71.380000, 427.731782
71.381000, 427.728633
71.382000, 427.724439
71.383000, 427.757485
71.384000, 427.794543
71.385000, 427.784279
71.386000, 427.780570
71.387000, 427.812719
71.388000, 427.867556
71.389000, 427.855684
71.390000, 427.891589
71.391000, 427.901833
71.392000, 427.891575
71.393000, 427.890046
71.394000, 427.896687
71.395000, 427.868876
71.396000, 427.895654
71.397000, 427.932545
71.398000, 427.945084
71.399000, 427.954543
71.400000, 427.966285
71.401000, 427.990925
71.402000, 427.996735
71.403000, 428.013974
71.404000, 428.057632
71.405000, 428.062567
71.406000, 428.085163
71.407000, 428.099189
71.408000, 428.107529
71.409000, 428.118757
71.410000, 428.122709
71.411000, 428.130623
71.412000, 428.171370
71.413000, 428.145118
71.414000, 428.156224
71.415000, 428.128741
71.416000, 428.123978
71.417000, 428.170632
71.418000, 428.146424
71.419000, 428.177407
71.420000, 428.179351
71.421000, 428.163430
71.422000, 428.161392
71.423000, 428.159277
71.424000, 428.169844
71.425000, 428.173950
71.426000, 428.152969
71.427000, 428.169464
71.428000, 428.206062
71.429000, 428.202843
71.430000, 428.228549
71.431000, 428.218200
71.432000, 428.206754
71.433000, 428.239868
71.434000, 428.228368
71.435000, 428.263090
71.436000, 428.253506
71.437000, 428.232947
71.438000, 428.209711
71.439000, 428.206320
71.440000, 428.221720
71.441000, 428.261078
71.442000, 428.286619
71.443000, 428.292749
71.444000, 428.281626
71.445000, 428.252833
71.446000, 428.265266
71.447000, 428.282695
71.448000, 428.274753
71.449000, 428.282502
71.450000, 428.290843
71.451000, 428.315361
71.452000, 428.313657
71.453000, 428.295055
71.454000, 428.310817
71.455000, 428.317456
71.456000, 428.315453
71.457000, 428.339900
71.458000, 428.333154
71.459000, 428.370103
71.460000, 428.369135
71.461000, 428.391141
71.462000, 428.397245
71.463000, 428.431964
71.464000, 428.429935
71.465000, 428.417868
71.466000, 428.471098
71.467000, 428.471098
71.468000, 428.486862
71.469000, 428.506462
71.470000, 428.519828
71.471000, 428.514346
71.472000, 428.521282
71.473000, 428.523811
71.474000, 428.529299
71.475000, 428.533971
71.476000, 428.555169
71.477000, 428.559551
71.478000, 428.596141
71.479000, 428.627403
71.480000, 428.628133
71.481000, 428.667414
71.482000, 428.682710
71.483000, 428.697938
71.484000, 428.684504
71.485000, 428.679959
71.486000, 428.660479
71.487000, 428.676935
71.488000, 428.675560
71.489000, 428.708530
71.490000, 428.726296
71.491000, 428.759517
71.492000, 428.782993
71.493000, 428.806304
71.494000, 428.825694
71.495000, 428.808047
71.496000, 428.789046
71.497000, 428.797031
71.498000, 428.784116
71.499000, 428.806061
71.500000, 428.791300
71.501000, 428.812354
71.502000, 428.799875
71.503000, 428.812339
71.504000, 428.824109
71.505000, 428.863600
71.506000, 428.873002
71.507000, 428.888480
71.508000, 428.872408
71.509000, 428.853555
71.510000, 428.888812
71.511000, 428.880539
71.512000, 428.905853
71.513000, 428.923718
71.514000, 428.931270
71.515000, 428.924642
71.516000, 428.945295
71.517000, 428.957103
71.518000, 428.956555
71.519000, 428.973904
71.520000, 428.989145
71.521000, 428.998499
71.522000, 429.001926
71.523000, 429.005815
71.524000, 429.020808
71.525000, 429.010658
71.526000, 428.969299
71.527000, 428.971748
71.528000, 428.993593
71.529000, 428.970878
71.530000, 428.958231
71.531000, 428.976792
71.532000, 428.970321
71.533000, 428.960491
71.534000, 428.949933
71.535000, 428.922358
71.536000, 428.922883
71.537000, 428.944786
71.538000, 428.956958
71.539000, 428.985842
71.540000, 428.976143
71.541000, 428.968003
71.542000, 428.990579
71.543000, 428.997234
71.544000, 429.027593
71.545000, 429.003969
71.546000, 428.995774
71.547000, 429.008923
71.548000, 429.014676
71.549000, 429.049282
71.550000, 429.066154
71.551000, 429.076444
71.552000, 429.067658
71.553000, 429.077427
71.554000, 429.106720
71.555000, 429.133695
71.556000, 429.128293
71.557000, 429.159400
71.558000, 429.152949
71.559000, 429.159725
71.560000, 429.154478
71.561000, 429.152803
71.562000, 429.174715
71.563000, 429.174634
71.564000, 429.200966
71.565000, 429.233853
71.566000, 429.260276
71.567000, 429.290265
71.568000, 429.317530
71.569000, 429.343875
71.570000, 429.366676
71.571000, 429.346130
71.572000, 429.366209
71.573000, 429.331491
71.574000, 429.349820
71.575000, 429.368386
71.576000, 429.361292
71.577000, 429.384565
71.578000, 429.408657
71.579000, 429.402397
71.580000, 429.420126
71.581000, 429.414848
71.582000, 429.416753
71.583000, 429.399660
71.584000, 429.392847
71.585000, 429.401043
71.586000, 429.382170
71.587000, 429.361865
71.588000, 429.344862
71.589000, 429.356138
71.590000, 429.357184
71.591000, 429.346004
71.592000, 429.335640
71.593000, 429.337535
71.594000, 429.361649
71.595000, 429.362116
71.596000, 429.400903
71.597000, 429.379302
71.598000, 429.394331
71.599000, 429.380517
71.600000, 429.389784
71.601000, 429.360389
71.602000, 429.361326
71.603000, 429.400084
71.604000, 429.433934
71.605000, 429.410256
71.606000, 429.417435
71.607000, 429.412372
71.608000, 429.423923
71.609000, 429.440126
71.610000, 429.473266
71.611000, 429.457859
71.612000, 429.474967
71.613000, 429.491886
71.614000, 429.485136
71.615000, 429.501172
71.616000, 429.516449
71.617000, 429.500128
71.618000, 429.525184
71.619000, 429.548122
71.620000, 429.538663
71.621000, 429.567887
71.622000, 429.553784
71.623000, 429.581276
71.624000, 429.593863
71.625000, 429.586253
71.626000, 429.606245
71.627000, 429.609747
71.628000, 429.632746
71.629000, 429.642306
71.630000, 429.636708
71.631000, 429.628383
71.632000, 429.624886
71.633000, 429.596290
71.634000, 429.605520
71.635000, 429.577192
71.636000, 429.613206
71.637000, 429.647126
71.638000, 429.676094
71.639000, 429.685157
71.640000, 429.710739
71.641000, 429.732563
71.642000, 429.759582
71.643000, 429.790120
71.644000, 429.814772
71.645000, 429.834062
71.646000, 429.832913
71.647000, 429.801954
71.648000, 429.806814
71.649000, 429.798947
71.650000, 429.808477
71.651000, 429.809900
71.652000, 429.801695
71.653000, 429.817139
71.654000, 429.809555
71.655000, 429.832668
71.656000, 429.785346
71.657000, 429.793974
71.658000, 429.798181
71.659000, 429.783572
71.660000, 429.777624
71.661000, 429.786084
71.662000, 429.800614
71.663000, 429.806396
71.664000, 429.787581
71.665000, 429.794443
71.666000, 429.832868
71.667000, 429.814837
71.668000, 429.851294
71.669000, 429.871829
71.670000, 429.892898
71.671000, 429.864655
71.672000, 429.903280
71.673000, 429.888532
71.674000, 429.926488
71.675000, 429.978314
71.676000, 429.994627
71.677000, 430.000744
71.678000, 429.990863
71.679000, 429.975490
71.680000, 429.973184
71.681000, 429.988564
71.682000, 430.003191
71.683000, 429.993279
71.684000, 429.986886
71.685000, 429.971415
71.686000, 429.978704
71.687000, 429.972417
71.688000, 429.955994
71.689000, 429.972058
71.690000, 429.976268
71.691000, 429.943286
71.692000, 429.967166
71.693000, 429.939981
71.694000, 429.938127
71.695000, 429.956553
71.696000, 429.994054
71.697000, 430.009865
71.698000, 429.999067
71.699000, 430.008187
71.700000, 430.040139
71.701000, 430.048854
71.702000, 430.037505
71.703000, 430.005623
71.704000, 430.027790
71.705000, 430.043482
71.706000, 430.054102
71.707000, 430.069963
71.708000, 430.082848
71.709000, 430.061498
71.710000, 430.076264
71.711000, 430.068445
71.712000, 430.069986
71.713000, 430.065810
71.714000, 430.058015
71.715000, 430.086538
71.716000, 430.089181
71.717000, 430.075607
71.718000, 430.065294
71.719000, 430.051287
71.720000, 430.037047
71.721000, 430.044440
71.722000, 430.080186
71.723000, 430.095487
71.724000, 430.093231
71.725000, 430.082366
71.726000, 430.066135
71.727000, 430.061865
71.728000, 430.046666
71.729000, 430.075987
71.730000, 430.074605
71.731000, 430.101848
71.732000, 430.093394
71.733000, 430.078508
71.734000, 430.109487
71.735000, 430.138780
71.736000, 430.160751
71.737000, 430.170054
71.738000, 430.152718
71.739000, 430.186705
71.740000, 430.204971
71.741000, 430.204758
71.742000, 430.205835
71.743000, 430.241429
71.744000, 430.253682
71.745000, 430.255284
71.746000, 430.267700
71.747000, 430.284308
71.748000, 430.296855
71.749000, 430.299134
71.750000, 430.304857
71.751000, 430.334393
71.752000, 430.333303
71.753000, 430.328921
71.754000, 430.345329
71.755000, 430.353599
71.756000, 430.336051
71.757000, 430.326734
71.758000, 430.361287
71.759000, 430.355761
71.760000, 430.350857
71.761000, 430.381300
71.762000, 430.392884
