#94.319475
Time, MSD
72.969000, 435.705351
72.970000, 435.710123
72.971000, 435.737119
72.972000, 435.724272
72.973000, 435.757723
72.974000, 435.780353
72.975000, 435.789628
72.976000, 435.804632
72.977000, 435.798817
72.978000, 435.819306
72.979000, 435.807736
72.980000, 435.791323
72.981000, 435.788056
72.982000, 435.784199
72.983000, 435.784180
72.984000, 435.771001
72.985000, 435.764439
72.986000, 435.767304
72.987000, 435.792939
72.988000, 435.790205
72.989000, 435.818553
72.990000, 435.807767
72.991000, 435.816637
72.992000, 435.819096
72.993000, 435.810376
72.994000, 435.789259
72.995000, 435.783018
72.996000, 435.803252
72.997000, 435.765554
72.998000, 435.768283
72.999000, 435.758234
73.000000, 435.747784
73.001000, 435.730762
73.002000, 435.741035
73.003000, 435.746607
73.004000, 435.758680
73.005000, 435.730483
73.006000, 435.732660
73.007000, 435.759713
73.008000, 435.768065
73.009000, 435.766936
73.010000, 435.763955
73.011000, 435.759205
73.012000, 435.756522
73.013000, 435.762688
73.014000, 435.787832
73.015000, 435.776573
73.016000, 435.761680
73.017000, 435.755622
73.018000, 435.747502
73.019000, 435.739393
73.020000, 435.751474
73.021000, 435.773713
73.022000, 435.783119
73.023000, 435.808209
73.024000, 435.809696
73.025000, 435.773942
73.026000, 435.802903
73.027000, 435.787803
73.028000, 435.813817
73.029000, 435.800853
73.030000, 435.791722
73.031000, 435.781520
73.032000, 435.800271
73.033000, 435.813908
73.034000, 435.832563
73.035000, 435.861402
73.036000, 435.870625
73.037000, 435.873201
73.038000, 435.867925
73.039000, 435.851084
73.040000, 435.829646
73.041000, 435.844090
73.042000, 435.846221
73.043000, 435.864536
73.044000, 435.873076
73.045000, 435.883881
73.046000, 435.888904
73.047000, 435.869712
73.048000, 435.861872
73.049000, 435.888039
73.050000, 435.886835
73.051000, 435.847238
73.052000, 435.854904
73.053000, 435.899537
73.054000, 435.921929
73.055000, 435.932659
73.056000, 435.939206
73.057000, 435.960348
73.058000, 435.965631
73.059000, 435.958872
73.060000, 435.947577
73.061000, 435.919943
73.062000, 435.894322
73.063000, 435.905018
73.064000, 435.949530
73.065000, 435.957796
73.066000, 435.961837
73.067000, 436.011585
73.068000, 436.013563
73.069000, 436.039704
73.070000, 436.028326
73.071000, 435.992517
73.072000, 435.974939
73.073000, 435.987267
73.074000, 436.023743
73.075000, 436.050949
73.076000, 436.053085
73.077000, 436.047523
73.078000, 436.049004
73.079000, 436.054943
73.080000, 436.023860
73.081000, 436.042902
73.082000, 436.044430
73.083000, 436.050974
73.084000, 436.014081
73.085000, 436.031373
73.086000, 436.026688
73.087000, 436.078553
73.088000, 436.059544
73.089000, 436.084351
73.090000, 436.081784
73.091000, 436.043214
73.092000, 436.026648
73.093000, 436.030132
73.094000, 436.043634
73.095000, 436.054978
73.096000, 436.063493
73.097000, 436.039364
73.098000, 436.070484
73.099000, 436.074242
73.100000, 436.055219
73.101000, 436.085872
73.102000, 436.068080
73.103000, 436.043599
73.104000, 436.072125
73.105000, 436.068010
73.106000, 436.056226
73.107000, 436.048873
73.108000, 436.038120
73.109000, 436.011325
73.110000, 435.982904
73.111000, 435.982181
73.112000, 435.998420
73.113000, 436.004478
73.114000, 436.021142
73.115000, 436.039642
73.116000, 436.020214
73.117000, 436.023505
73.118000, 436.036834
73.119000, 436.015871
73.120000, 436.035228
73.121000, 436.073304
73.122000, 436.093006
73.123000, 436.096750
73.124000, 436.115651
73.125000, 436.117227
73.126000, 436.113397
73.127000, 436.116733
73.128000, 436.129355
73.129000, 436.118896
73.130000, 436.126288
73.131000, 436.126180
73.132000, 436.149509
73.133000, 436.142143
73.134000, 436.126755
73.135000, 436.170721
73.136000, 436.178105
73.137000, 436.173628
73.138000, 436.205171
73.139000, 436.188483
73.140000, 436.183462
73.141000, 436.179031
73.142000, 436.165225
73.143000, 436.200693
73.144000, 436.194785
73.145000, 436.218651
73.146000, 436.247355
73.147000, 436.285200
73.148000, 436.294415
73.149000, 436.286827
73.150000, 436.252206
73.151000, 436.256782
73.152000, 436.251270
73.153000, 436.298913
73.154000, 436.339028
73.155000, 436.368380
73.156000, 436.386503
73.157000, 436.398098
73.158000, 436.417342
73.159000, 436.424459
73.160000, 436.421969
73.161000, 436.443167
73.162000, 436.467622
73.163000, 436.486975
73.164000, 436.484004
73.165000, 436.513557
73.166000, 436.551424
73.167000, 436.536987
73.168000, 436.546842
73.169000, 436.592625
73.170000, 436.608757
73.171000, 436.619178
73.172000, 436.635391
73.173000, 436.685724
73.174000, 436.712302
73.175000, 436.712139
73.176000, 436.729352
73.177000, 436.737788
73.178000, 436.742521
73.179000, 436.771043
73.180000, 436.813047
73.181000, 436.823579
73.182000, 436.811422
73.183000, 436.827653
73.184000, 436.836812
73.185000, 436.850138
73.186000, 436.857916
73.187000, 436.845891
73.188000, 436.853940
73.189000, 436.854468
73.190000, 436.871909
73.191000, 436.863022
73.192000, 436.854911
73.193000, 436.846577
73.194000, 436.846603
73.195000, 436.845806
73.196000, 436.880305
73.197000, 436.919291
73.198000, 436.912479
73.199000, 436.919621
73.200000, 436.902270
73.201000, 436.926884
73.202000, 436.922466
73.203000, 436.923112
73.204000, 436.906283
73.205000, 436.944760
73.206000, 436.982784
73.207000, 436.981004
73.208000, 437.003670
73.209000, 436.967621
73.210000, 436.942454
73.211000, 436.993605
73.212000, 437.008083
73.213000, 436.992490
73.214000, 436.993754
73.215000, 437.010482
73.216000, 437.005599
73.217000, 437.031219
73.218000, 437.053145
73.219000, 437.056379
73.220000, 437.068745
73.221000, 437.094945
73.222000, 437.109232
73.223000, 437.146101
73.224000, 437.128990
73.225000, 437.156483
73.226000, 437.155664
73.227000, 437.135074
73.228000, 437.137940
73.229000, 437.181925
73.230000, 437.179881
73.231000, 437.215645
73.232000, 437.212889
73.233000, 437.190333
73.234000, 437.184948
73.235000, 437.188299
73.236000, 437.175978
73.237000, 437.180473
73.238000, 437.178781
73.239000, 437.146175
73.240000, 437.161064
73.241000, 437.172346
73.242000, 437.162799
73.243000, 437.148218
73.244000, 437.175784
73.245000, 437.179465
73.246000, 437.208245
73.247000, 437.203353
73.248000, 437.202248
73.249000, 437.202315
73.250000, 437.222049
73.251000, 437.246495
73.252000, 437.268398
73.253000, 437.252298
73.254000, 437.246572
73.255000, 437.234400
73.256000, 437.207144
73.257000, 437.229106
73.258000, 437.223905
73.259000, 437.231787
73.260000, 437.259792
73.261000, 437.290658
73.262000, 437.312129
73.263000, 437.322491
73.264000, 437.324067
73.265000, 437.316229
73.266000, 437.315753
73.267000, 437.326976
73.268000, 437.317911
73.269000, 437.322001
73.270000, 437.352490
73.271000, 437.326056
73.272000, 437.315901
73.273000, 437.353955
73.274000, 437.364392
73.275000, 437.364616
73.276000, 437.356833
73.277000, 437.357331
73.278000, 437.374108
73.279000, 437.390462
73.280000, 437.408448
73.281000, 437.412514
73.282000, 437.428021
73.283000, 437.414056
73.284000, 437.451503
73.285000, 437.475877
73.286000, 437.445079
73.287000, 437.488069
73.288000, 437.494023
73.289000, 437.492805
73.290000, 437.536898
73.291000, 437.561694
73.292000, 437.561032
73.293000, 437.575565
73.294000, 437.582548
73.295000, 437.590313
73.296000, 437.635721
73.297000, 437.653059
73.298000, 437.642301
73.299000, 437.649480
73.300000, 437.676011
73.301000, 437.706247
73.302000, 437.716087
73.303000, 437.700898
73.304000, 437.691964
73.305000, 437.709778
73.306000, 437.731113
73.307000, 437.781573
73.308000, 437.791377
73.309000, 437.781364
73.310000, 437.792375
73.311000, 437.786564
73.312000, 437.821437
73.313000, 437.782643
73.314000, 437.785564
73.315000, 437.830176
73.316000, 437.818335
73.317000, 437.859315
73.318000, 437.853784
73.319000, 437.871897
73.320000, 437.862591
73.321000, 437.839403
73.322000, 437.857883
73.323000, 437.859681
73.324000, 437.850084
73.325000, 437.861966
73.326000, 437.910653
73.327000, 437.922449
73.328000, 437.927668
73.329000, 437.936431
73.330000, 437.975005
73.331000, 437.956509
73.332000, 437.978619
73.333000, 438.008658
73.334000, 438.000572
73.335000, 438.003296
73.336000, 437.984232
73.337000, 438.024223
73.338000, 438.045139
73.339000, 438.061864
73.340000, 438.108212
73.341000, 438.098516
73.342000, 438.103035
73.343000, 438.106241
73.344000, 438.115870
73.345000, 438.109049
73.346000, 438.110593
73.347000, 438.114695
73.348000, 438.105653
73.349000, 438.131263
73.350000, 438.155121
73.351000, 438.143534
73.352000, 438.158306
73.353000, 438.183238
73.354000, 438.184602
73.355000, 438.187155
73.356000, 438.223155
73.357000, 438.217905
73.358000, 438.213134
73.359000, 438.215015
73.360000, 438.210911
73.361000, 438.221041
73.362000, 438.206826
73.363000, 438.206762
73.364000, 438.201162
73.365000, 438.226458
73.366000, 438.244159
73.367000, 438.255336
73.368000, 438.246379
73.369000, 438.272856
73.370000, 438.279796
73.371000, 438.257247
73.372000, 438.267042
73.373000, 438.259512
73.374000, 438.268938
73.375000, 438.306076
73.376000, 438.303849
73.377000, 438.329234
73.378000, 438.330152
73.379000, 438.339938
73.380000, 438.363359
73.381000, 438.381151
73.382000, 438.391589
73.383000, 438.377910
73.384000, 438.387459
73.385000, 438.409041
73.386000, 438.390556
73.387000, 438.415832
73.388000, 438.453637
73.389000, 438.449286
73.390000, 438.471996
73.391000, 438.452461
73.392000, 438.435001
73.393000, 438.433722
73.394000, 438.421938
73.395000, 438.424832
73.396000, 438.436454
73.397000, 438.418755
73.398000, 438.446954
73.399000, 438.448521
73.400000, 438.462270
73.401000, 438.433691
73.402000, 438.425221
73.403000, 438.428586
73.404000, 438.446593
73.405000, 438.430566
73.406000, 438.449595
73.407000, 438.441390
73.408000, 438.442351
73.409000, 438.415844
73.410000, 438.422141
73.411000, 438.401752
73.412000, 438.404766
73.413000, 438.401134
73.414000, 438.400171
73.415000, 438.396543
73.416000, 438.394458
73.417000, 438.366353
73.418000, 438.359938
73.419000, 438.345368
73.420000, 438.351564
73.421000, 438.360313
73.422000, 438.378455
73.423000, 438.413024
73.424000, 438.411401
73.425000, 438.380509
73.426000, 438.383098
73.427000, 438.397293
73.428000, 438.388383
73.429000, 438.374849
73.430000, 438.408841
73.431000, 438.423665
73.432000, 438.390059
73.433000, 438.405773
73.434000, 438.455006
73.435000, 438.483613
73.436000, 438.503840
73.437000, 438.494738
73.438000, 438.475949
73.439000, 438.476063
73.440000, 438.458116
73.441000, 438.493308
73.442000, 438.508951
73.443000, 438.519953
73.444000, 438.519672
73.445000, 438.516285
73.446000, 438.557531
73.447000, 438.568785
73.448000, 438.576654
73.449000, 438.579363
73.450000, 438.589358
73.451000, 438.606543
73.452000, 438.649886
73.453000, 438.663008
73.454000, 438.649397
73.455000, 438.645620
73.456000, 438.610923
73.457000, 438.605175
73.458000, 438.631076
73.459000, 438.621066
73.460000, 438.622654
73.461000, 438.605440
73.462000, 438.640455
73.463000, 438.652342
73.464000, 438.678502
73.465000, 438.704827
73.466000, 438.726570
73.467000, 438.699474
73.468000, 438.699822
73.469000, 438.742227
73.470000, 438.736192
73.471000, 438.738419
73.472000, 438.723198
73.473000, 438.740873
73.474000, 438.742042
73.475000, 438.758897
73.476000, 438.732561
73.477000, 438.735301
73.478000, 438.761173
73.479000, 438.779765
73.480000, 438.782467
73.481000, 438.789581
73.482000, 438.799639
73.483000, 438.804549
73.484000, 438.815089
73.485000, 438.824324
73.486000, 438.841810
73.487000, 438.858992
73.488000, 438.828417
73.489000, 438.859379
73.490000, 438.853231
73.491000, 438.853447
73.492000, 438.839846
73.493000, 438.820166
73.494000, 438.823449
73.495000, 438.843512
73.496000, 438.845875
73.497000, 438.864560
73.498000, 438.899224
73.499000, 438.893023
73.500000, 438.910658
73.501000, 438.928090
73.502000, 438.933990
73.503000, 438.955999
73.504000, 438.949253
73.505000, 438.933438
73.506000, 438.949035
73.507000, 438.955323
73.508000, 438.954469
73.509000, 438.984671
73.510000, 439.005133
73.511000, 439.018060
73.512000, 439.032998
73.513000, 439.056922
73.514000, 439.089465
73.515000, 439.082370
73.516000, 439.069542
73.517000, 439.116381
73.518000, 439.129168
73.519000, 439.139222
73.520000, 439.135666
73.521000, 439.150201
73.522000, 439.157242
73.523000, 439.189474
73.524000, 439.191780
73.525000, 439.186841
73.526000, 439.187615
73.527000, 439.234571
73.528000, 439.259041
73.529000, 439.277706
73.530000, 439.272612
73.531000, 439.258608
73.532000, 439.235362
73.533000, 439.238654
73.534000, 439.242486
73.535000, 439.229193
73.536000, 439.252325
73.537000, 439.272623
73.538000, 439.286169
73.539000, 439.299147
73.540000, 439.311363
73.541000, 439.328184
73.542000, 439.345224
73.543000, 439.366476
73.544000, 439.359405
73.545000, 439.346771
73.546000, 439.357420
73.547000, 439.373874
73.548000, 439.374216
73.549000, 439.380559
73.550000, 439.417974
73.551000, 439.422166
73.552000, 439.432084
73.553000, 439.447091
73.554000, 439.456755
73.555000, 439.468802
73.556000, 439.485540
73.557000, 439.522399
73.558000, 439.519521
73.559000, 439.527752
73.560000, 439.521671
73.561000, 439.521820
73.562000, 439.547358
73.563000, 439.567476
73.564000, 439.565791
73.565000, 439.594711
73.566000, 439.599425
73.567000, 439.616378
73.568000, 439.612136
73.569000, 439.634954
73.570000, 439.628059
73.571000, 439.651273
73.572000, 439.660205
73.573000, 439.731213
73.574000, 439.710168
73.575000, 439.702312
73.576000, 439.711809
73.577000, 439.710241
73.578000, 439.714646
73.579000, 439.731419
73.580000, 439.736663
73.581000, 439.740090
73.582000, 439.749110
73.583000, 439.745360
73.584000, 439.756536
73.585000, 439.731276
73.586000, 439.736742
73.587000, 439.752382
73.588000, 439.741828
73.589000, 439.737411
73.590000, 439.746560
73.591000, 439.749214
73.592000, 439.744920
73.593000, 439.760659
73.594000, 439.752258
73.595000, 439.753057
73.596000, 439.738181
73.597000, 439.752175
73.598000, 439.739518
73.599000, 439.756625
73.600000, 439.759434
73.601000, 439.776035
73.602000, 439.800498
73.603000, 439.812447
73.604000, 439.819810
73.605000, 439.824094
73.606000, 439.839676
73.607000, 439.846071
73.608000, 439.847396
73.609000, 439.846850
73.610000, 439.837521
73.611000, 439.852123
73.612000, 439.881566
73.613000, 439.899631
73.614000, 439.920222
73.615000, 439.934035
73.616000, 439.937889
73.617000, 439.935224
73.618000, 439.931985
73.619000, 439.929784
73.620000, 439.938191
73.621000, 439.962997
73.622000, 440.015080
73.623000, 440.022572
73.624000, 440.036977
73.625000, 440.043994
73.626000, 440.026473
73.627000, 440.055266
73.628000, 440.055736
73.629000, 440.048775
73.630000, 440.044284
73.631000, 440.068483
73.632000, 440.078133
73.633000, 440.112815
73.634000, 440.158204
73.635000, 440.157851
73.636000, 440.151528
73.637000, 440.155905
73.638000, 440.181707
73.639000, 440.211668
73.640000, 440.225336
73.641000, 440.217450
73.642000, 440.194638
73.643000, 440.208013
73.644000, 440.197406
73.645000, 440.207712
73.646000, 440.226942
73.647000, 440.229672
73.648000, 440.232525
73.649000, 440.264847
73.650000, 440.281522
73.651000, 440.267209
73.652000, 440.248439
73.653000, 440.251093
73.654000, 440.246414
73.655000, 440.225671
73.656000, 440.243763
73.657000, 440.268718
73.658000, 440.262767
73.659000, 440.267303
73.660000, 440.275882
73.661000, 440.320866
73.662000, 440.302469
73.663000, 440.309955
73.664000, 440.319387
73.665000, 440.340522
73.666000, 440.363714
73.667000, 440.352363
73.668000, 440.338338
73.669000, 440.332881
73.670000, 440.351574
73.671000, 440.351710
73.672000, 440.356160
73.673000, 440.349324
73.674000, 440.341074
73.675000, 440.353630
73.676000, 440.371832
73.677000, 440.353861
73.678000, 440.370500
73.679000, 440.384755
73.680000, 440.424832
73.681000, 440.422890
73.682000, 440.392354
73.683000, 440.398180
73.684000, 440.408730
73.685000, 440.400447
73.686000, 440.407715
73.687000, 440.404841
73.688000, 440.410269
73.689000, 440.395021
73.690000, 440.410181
73.691000, 440.407817
73.692000, 440.433903
73.693000, 440.384237
73.694000, 440.373640
73.695000, 440.356548
73.696000, 440.331112
73.697000, 440.312221
73.698000, 440.305545
73.699000, 440.326126
73.700000, 440.294163
73.701000, 440.276344
73.702000, 440.291283
73.703000, 440.288364
73.704000, 440.317481
73.705000, 440.320260
73.706000, 440.307713
73.707000, 440.324889
73.708000, 440.327259
73.709000, 440.348716
73.710000, 440.370965
73.711000, 440.380691
73.712000, 440.396020
73.713000, 440.386305
73.714000, 440.385188
73.715000, 440.404410
73.716000, 440.383322
73.717000, 440.387034
73.718000, 440.387639
73.719000, 440.400452
73.720000, 440.405900
73.721000, 440.365894
73.722000, 440.377359
73.723000, 440.388288
73.724000, 440.394881
73.725000, 440.391652
73.726000, 440.407901
73.727000, 440.430916
73.728000, 440.442751
73.729000, 440.444208
73.730000, 440.427612
73.731000, 440.454104
73.732000, 440.443130
73.733000, 440.415750
73.734000, 440.426378
73.735000, 440.427929
73.736000, 440.451762
73.737000, 440.451993
73.738000, 440.489454
73.739000, 440.493330
73.740000, 440.497694
73.741000, 440.520720
73.742000, 440.537715
73.743000, 440.540448
