Time, MSD
8.817000, 54.110900
8.818000, 54.111047
8.819000, 54.114481
8.820000, 54.117083
8.821000, 54.127353
8.822000, 54.127508
8.823000, 54.129436
8.824000, 54.141702
8.825000, 54.148529
8.826000, 54.155490
8.827000, 54.162720
8.828000, 54.168356
8.829000, 54.182255
8.830000, 54.189808
8.831000, 54.205389
8.832000, 54.219472
8.833000, 54.227038
8.834000, 54.228793
8.835000, 54.227619
8.836000, 54.238253
8.837000, 54.245682
8.838000, 54.242789
8.839000, 54.249328
8.840000, 54.252327
8.841000, 54.258232
8.842000, 54.266803
8.843000, 54.294706
8.844000, 54.299333
8.845000, 54.299944
8.846000, 54.315352
8.847000, 54.321550
8.848000, 54.330964
8.849000, 54.336091
8.850000, 54.348809
8.851000, 54.362370
8.852000, 54.356980
8.853000, 54.365877
8.854000, 54.371734
8.855000, 54.375750
8.856000, 54.381797
8.857000, 54.399168
8.858000, 54.401554
8.859000, 54.416531
8.860000, 54.418369
8.861000, 54.428796
8.862000, 54.447886
8.863000, 54.440518
8.864000, 54.450893
8.865000, 54.456201
8.866000, 54.475966
8.867000, 54.473773
8.868000, 54.463319
8.869000, 54.465875
8.870000, 54.474087
8.871000, 54.462646
8.872000, 54.481053
8.873000, 54.487444
8.874000, 54.495222
8.875000, 54.514641
8.876000, 54.515118
8.877000, 54.521109
8.878000, 54.523602
8.879000, 54.532740
8.880000, 54.540462
8.881000, 54.533298
8.882000, 54.530120
8.883000, 54.537946
8.884000, 54.554538
8.885000, 54.569170
8.886000, 54.568098
8.887000, 54.557771
8.888000, 54.559878
8.889000, 54.570075
8.890000, 54.578637
8.891000, 54.586957
8.892000, 54.568048
8.893000, 54.577629
8.894000, 54.580263
8.895000, 54.585740
8.896000, 54.596156
8.897000, 54.611670
8.898000, 54.618475
8.899000, 54.620379
8.900000, 54.623076
8.901000, 54.633933
8.902000, 54.639514
8.903000, 54.644317
8.904000, 54.645149
8.905000, 54.653465
8.906000, 54.661055
8.907000, 54.673183
8.908000, 54.690916
8.909000, 54.697982
8.910000, 54.699378
8.911000, 54.698075
8.912000, 54.705401
8.913000, 54.711438
8.914000, 54.717435
8.915000, 54.723874
8.916000, 54.739928
8.917000, 54.757600
8.918000, 54.771399
8.919000, 54.770079
8.920000, 54.773821
8.921000, 54.786876
8.922000, 54.788100
8.923000, 54.783698
8.924000, 54.783401
8.925000, 54.782142
8.926000, 54.799667
8.927000, 54.802815
8.928000, 54.817225
8.929000, 54.826117
8.930000, 54.840314
8.931000, 54.852610
8.932000, 54.864215
8.933000, 54.872092
8.934000, 54.883671
8.935000, 54.890304
8.936000, 54.894912
8.937000, 54.883274
8.938000, 54.895970
8.939000, 54.903024
8.940000, 54.909990
8.941000, 54.916361
8.942000, 54.918027
8.943000, 54.930364
8.944000, 54.950330
8.945000, 54.959471
8.946000, 54.969218
8.947000, 54.987553
8.948000, 54.998533
8.949000, 55.010739
8.950000, 55.018530
8.951000, 55.027977
8.952000, 55.035286
8.953000, 55.043651
8.954000, 55.061009
8.955000, 55.057958
8.956000, 55.066039
8.957000, 55.072315
8.958000, 55.080918
8.959000, 55.085174
8.960000, 55.095193
8.961000, 55.091522
8.962000, 55.103214
8.963000, 55.100460
8.964000, 55.116691
8.965000, 55.122947
8.966000, 55.132891
8.967000, 55.148177
8.968000, 55.158853
8.969000, 55.167824
8.970000, 55.182811
8.971000, 55.195146
8.972000, 55.210286
8.973000, 55.218002
8.974000, 55.222780
8.975000, 55.238880
8.976000, 55.236608
8.977000, 55.245036
8.978000, 55.254094
8.979000, 55.265786
8.980000, 55.276324
8.981000, 55.265945
8.982000, 55.269546
8.983000, 55.262920
8.984000, 55.268262
8.985000, 55.270349
8.986000, 55.282745
8.987000, 55.291440
8.988000, 55.299105
8.989000, 55.307057
8.990000, 55.301429
8.991000, 55.310161
8.992000, 55.305174
8.993000, 55.311079
8.994000, 55.319844
8.995000, 55.334567
8.996000, 55.336528
8.997000, 55.337465
8.998000, 55.344055
8.999000, 55.351073
9.000000, 55.361176
9.001000, 55.355581
9.002000, 55.360161
9.003000, 55.367154
9.004000, 55.372146
9.005000, 55.376602
9.006000, 55.382902
9.007000, 55.383559
9.008000, 55.398876
9.009000, 55.405541
9.010000, 55.415028
9.011000, 55.422461
9.012000, 55.431817
9.013000, 55.434136
9.014000, 55.446048
9.015000, 55.449520
9.016000, 55.463981
9.017000, 55.465485
9.018000, 55.479945
9.019000, 55.481319
9.020000, 55.491891
9.021000, 55.498902
9.022000, 55.490251
9.023000, 55.488333
9.024000, 55.498629
9.025000, 55.501681
9.026000, 55.510163
9.027000, 55.518971
9.028000, 55.514451
9.029000, 55.527252
9.030000, 55.530276
9.031000, 55.545284
9.032000, 55.556967
9.033000, 55.565899
9.034000, 55.566680
9.035000, 55.583922
9.036000, 55.584852
9.037000, 55.590726
9.038000, 55.593100
9.039000, 55.593859
9.040000, 55.604600
9.041000, 55.620614
9.042000, 55.617674
9.043000, 55.619723
9.044000, 55.635089
9.045000, 55.639861
9.046000, 55.654567
9.047000, 55.670209
9.048000, 55.676973
9.049000, 55.673723
9.050000, 55.681594
9.051000, 55.690023
9.052000, 55.695398
9.053000, 55.704384
9.054000, 55.719650
9.055000, 55.721037
9.056000, 55.725300
9.057000, 55.729709
9.058000, 55.745798
9.059000, 55.752678
9.060000, 55.751722
9.061000, 55.762119
9.062000, 55.769056
9.063000, 55.779970
9.064000, 55.797441
9.065000, 55.796636
9.066000, 55.802361
9.067000, 55.798025
9.068000, 55.809583
9.069000, 55.810819
9.070000, 55.810957
9.071000, 55.817587
9.072000, 55.827916
9.073000, 55.831772
9.074000, 55.831011
9.075000, 55.833830
9.076000, 55.838209
9.077000, 55.858553
9.078000, 55.860455
9.079000, 55.870547
9.080000, 55.869194
9.081000, 55.873237
9.082000, 55.887673
9.083000, 55.888129
9.084000, 55.899572
9.085000, 55.890529
9.086000, 55.884981
9.087000, 55.896764
9.088000, 55.909252
9.089000, 55.926130
9.090000, 55.923925
9.091000, 55.927620
9.092000, 55.933005
9.093000, 55.938083
9.094000, 55.936262
9.095000, 55.948971
9.096000, 55.965159
9.097000, 55.978509
9.098000, 55.984693
9.099000, 56.006232
9.100000, 56.015867
9.101000, 56.017118
9.102000, 56.026847
9.103000, 56.031287
9.104000, 56.032242
9.105000, 56.042835
9.106000, 56.048999
9.107000, 56.046459
9.108000, 56.051917
9.109000, 56.073539
9.110000, 56.068430
9.111000, 56.080598
9.112000, 56.080966
9.113000, 56.092642
9.114000, 56.099728
9.115000, 56.116154
9.116000, 56.122892
9.117000, 56.125338
9.118000, 56.122598
9.119000, 56.143320
9.120000, 56.167672
9.121000, 56.178765
9.122000, 56.178934
9.123000, 56.168293
9.124000, 56.169644
9.125000, 56.179885
9.126000, 56.188350
9.127000, 56.197382
9.128000, 56.204043
9.129000, 56.207905
9.130000, 56.212762
9.131000, 56.206602
9.132000, 56.208263
9.133000, 56.220255
9.134000, 56.233561
9.135000, 56.239566
9.136000, 56.253419
9.137000, 56.257760
9.138000, 56.253965
9.139000, 56.264224
9.140000, 56.264799
9.141000, 56.275560
9.142000, 56.285177
9.143000, 56.296061
9.144000, 56.304389
9.145000, 56.309329
9.146000, 56.312728
9.147000, 56.320880
9.148000, 56.318141
9.149000, 56.324000
9.150000, 56.325209
9.151000, 56.327096
9.152000, 56.323441
9.153000, 56.332684
9.154000, 56.345416
9.155000, 56.332692
9.156000, 56.332220
9.157000, 56.332074
9.158000, 56.336838
9.159000, 56.333375
9.160000, 56.347109
9.161000, 56.354362
9.162000, 56.366008
9.163000, 56.374223
9.164000, 56.378537
9.165000, 56.389819
9.166000, 56.385189
9.167000, 56.394877
9.168000, 56.393192
9.169000, 56.401919
9.170000, 56.405331
9.171000, 56.409431
9.172000, 56.411459
9.173000, 56.411818
9.174000, 56.414067
9.175000, 56.427567
9.176000, 56.439272
9.177000, 56.443181
9.178000, 56.453224
9.179000, 56.458007
9.180000, 56.480158
9.181000, 56.485744
9.182000, 56.494046
9.183000, 56.494329
9.184000, 56.498155
9.185000, 56.505656
9.186000, 56.501413
9.187000, 56.512054
9.188000, 56.513235
9.189000, 56.526949
9.190000, 56.533332
9.191000, 56.538558
9.192000, 56.543039
9.193000, 56.549176
9.194000, 56.562687
9.195000, 56.560077
9.196000, 56.560209
9.197000, 56.563215
9.198000, 56.574626
9.199000, 56.570252
9.200000, 56.575321
9.201000, 56.581466
9.202000, 56.582616
9.203000, 56.589175
9.204000, 56.598837
9.205000, 56.609482
9.206000, 56.607421
9.207000, 56.615195
9.208000, 56.623647
9.209000, 56.627187
9.210000, 56.625216
9.211000, 56.633940
9.212000, 56.643133
9.213000, 56.642260
9.214000, 56.648891
9.215000, 56.654529
9.216000, 56.660428
9.217000, 56.674593
9.218000, 56.678915
9.219000, 56.685415
9.220000, 56.688379
9.221000, 56.702984
9.222000, 56.720074
9.223000, 56.723509
9.224000, 56.726269
9.225000, 56.729066
9.226000, 56.727862
9.227000, 56.733030
9.228000, 56.746912
9.229000, 56.755288
9.230000, 56.762050
9.231000, 56.764762
9.232000, 56.769956
9.233000, 56.778663
9.234000, 56.780934
9.235000, 56.785617
9.236000, 56.788523
9.237000, 56.798176
9.238000, 56.805159
9.239000, 56.813587
9.240000, 56.821978
9.241000, 56.828621
9.242000, 56.830700
9.243000, 56.845611
9.244000, 56.847055
9.245000, 56.854826
9.246000, 56.855195
9.247000, 56.852558
9.248000, 56.856542
9.249000, 56.852034
9.250000, 56.851199
9.251000, 56.857608
9.252000, 56.855344
9.253000, 56.862393
9.254000, 56.867756
9.255000, 56.885942
9.256000, 56.879391
9.257000, 56.892524
9.258000, 56.898412
9.259000, 56.899425
9.260000, 56.899374
9.261000, 56.925503
9.262000, 56.934915
9.263000, 56.946001
9.264000, 56.959122
9.265000, 56.954773
9.266000, 56.954486
9.267000, 56.961281
9.268000, 56.954708
9.269000, 56.952620
9.270000, 56.954404
9.271000, 56.969239
9.272000, 56.982105
9.273000, 56.990826
9.274000, 57.005973
9.275000, 57.015853
9.276000, 57.017027
9.277000, 57.021631
9.278000, 57.035574
9.279000, 57.037635
9.280000, 57.042999
9.281000, 57.050813
9.282000, 57.074547
9.283000, 57.074672
9.284000, 57.084586
9.285000, 57.095302
9.286000, 57.103035
9.287000, 57.102681
9.288000, 57.107239
9.289000, 57.111849
9.290000, 57.120051
9.291000, 57.129078
9.292000, 57.124357
9.293000, 57.131777
9.294000, 57.138281
9.295000, 57.135747
9.296000, 57.140233
9.297000, 57.143196
9.298000, 57.136150
9.299000, 57.138287
9.300000, 57.136379
9.301000, 57.148974
9.302000, 57.148070
9.303000, 57.158067
9.304000, 57.169360
9.305000, 57.172908
9.306000, 57.172602
9.307000, 57.179446
9.308000, 57.186106
9.309000, 57.200870
9.310000, 57.206701
9.311000, 57.225516
9.312000, 57.233603
9.313000, 57.233331
9.314000, 57.243263
9.315000, 57.261192
9.316000, 57.273007
9.317000, 57.286576
9.318000, 57.299381
9.319000, 57.307773
9.320000, 57.301332
9.321000, 57.309310
9.322000, 57.317517
9.323000, 57.330138
9.324000, 57.337581
9.325000, 57.349403
9.326000, 57.358630
9.327000, 57.351758
9.328000, 57.360245
9.329000, 57.360398
9.330000, 57.364521
9.331000, 57.359981
9.332000, 57.359750
9.333000, 57.380099
9.334000, 57.395245
9.335000, 57.406558
9.336000, 57.424571
9.337000, 57.434535
9.338000, 57.442594
9.339000, 57.451538
9.340000, 57.458364
9.341000, 57.458250
9.342000, 57.464871
9.343000, 57.467102
9.344000, 57.455862
9.345000, 57.459488
9.346000, 57.459801
9.347000, 57.468471
9.348000, 57.483746
9.349000, 57.492596
9.350000, 57.508045
9.351000, 57.521059
9.352000, 57.520470
9.353000, 57.529364
9.354000, 57.546917
9.355000, 57.551705
9.356000, 57.565560
9.357000, 57.565654
9.358000, 57.580910
9.359000, 57.587770
9.360000, 57.593705
9.361000, 57.599926
9.362000, 57.603361
9.363000, 57.606078
9.364000, 57.617929
9.365000, 57.620623
9.366000, 57.627684
9.367000, 57.635677
9.368000, 57.657145
9.369000, 57.660498
9.370000, 57.653777
9.371000, 57.649537
9.372000, 57.651999
9.373000, 57.663466
9.374000, 57.671038
9.375000, 57.675792
9.376000, 57.681513
9.377000, 57.700326
9.378000, 57.693247
9.379000, 57.699708
9.380000, 57.704507
9.381000, 57.715225
9.382000, 57.715734
9.383000, 57.716471
9.384000, 57.717225
9.385000, 57.725309
9.386000, 57.734858
9.387000, 57.729446
9.388000, 57.732866
9.389000, 57.743314
9.390000, 57.741011
9.391000, 57.749735
9.392000, 57.750401
9.393000, 57.748272
9.394000, 57.756107
9.395000, 57.759914
9.396000, 57.771282
9.397000, 57.772453
9.398000, 57.777399
9.399000, 57.780558
9.400000, 57.779319
9.401000, 57.785301
9.402000, 57.781211
9.403000, 57.807193
9.404000, 57.815050
9.405000, 57.816385
9.406000, 57.809432
9.407000, 57.824142
9.408000, 57.831845
9.409000, 57.835916
9.410000, 57.847261
9.411000, 57.855624
9.412000, 57.852795
9.413000, 57.857049
9.414000, 57.867365
9.415000, 57.867576
9.416000, 57.877705
9.417000, 57.884787
9.418000, 57.903408
9.419000, 57.905914
9.420000, 57.903139
9.421000, 57.924429
9.422000, 57.933166
9.423000, 57.929422
9.424000, 57.940604
9.425000, 57.952017
9.426000, 57.951448
9.427000, 57.941747
9.428000, 57.937905
9.429000, 57.935753
9.430000, 57.945195
9.431000, 57.961826
9.432000, 57.963995
9.433000, 57.965249
9.434000, 57.972673
9.435000, 57.976963
9.436000, 57.982109
9.437000, 57.989648
9.438000, 57.995986
9.439000, 57.997038
9.440000, 58.012197
9.441000, 58.024327
9.442000, 58.033680
9.443000, 58.040516
9.444000, 58.046131
9.445000, 58.048432
9.446000, 58.049945
9.447000, 58.068623
9.448000, 58.053730
9.449000, 58.067301
9.450000, 58.073125
9.451000, 58.081655
9.452000, 58.080494
9.453000, 58.099423
9.454000, 58.108282
9.455000, 58.119260
9.456000, 58.124692
9.457000, 58.130492
9.458000, 58.138728
9.459000, 58.125839
9.460000, 58.130908
9.461000, 58.144901
9.462000, 58.159669
9.463000, 58.171415
9.464000, 58.171545
9.465000, 58.176669
9.466000, 58.185439
9.467000, 58.195862
9.468000, 58.203343
9.469000, 58.210264
9.470000, 58.209764
9.471000, 58.213663
9.472000, 58.220143
9.473000, 58.230490
9.474000, 58.246198
9.475000, 58.260911
9.476000, 58.266606
9.477000, 58.272187
9.478000, 58.290560
9.479000, 58.294499
9.480000, 58.292309
9.481000, 58.303376
9.482000, 58.302644
9.483000, 58.288027
9.484000, 58.298529
9.485000, 58.304005
9.486000, 58.311536
9.487000, 58.323492
9.488000, 58.327933
9.489000, 58.345736
9.490000, 58.354744
9.491000, 58.373741
9.492000, 58.384072
9.493000, 58.395747
9.494000, 58.412013
9.495000, 58.417038
9.496000, 58.423606
9.497000, 58.429096
9.498000, 58.436191
9.499000, 58.442299
9.500000, 58.460132
9.501000, 58.463930
9.502000, 58.476062
9.503000, 58.499729
9.504000, 58.503460
9.505000, 58.502672
9.506000, 58.513256
9.507000, 58.532110
9.508000, 58.531529
9.509000, 58.534469
9.510000, 58.534575
9.511000, 58.544844
9.512000, 58.551611
9.513000, 58.559856
9.514000, 58.571708
9.515000, 58.578429
9.516000, 58.581698
9.517000, 58.587141
9.518000, 58.595500
9.519000, 58.605124
9.520000, 58.604508
9.521000, 58.612991
9.522000, 58.604241
9.523000, 58.607294
9.524000, 58.616586
9.525000, 58.623080
9.526000, 58.629898
9.527000, 58.645593
9.528000, 58.651023
9.529000, 58.655476
9.530000, 58.653758
9.531000, 58.661032
9.532000, 58.665785
9.533000, 58.653648
9.534000, 58.664934
9.535000, 58.675105
9.536000, 58.695392
9.537000, 58.695109
9.538000, 58.704685
9.539000, 58.714344
9.540000, 58.729224
9.541000, 58.730766
9.542000, 58.737076
9.543000, 58.751000
9.544000, 58.767541
9.545000, 58.771561
9.546000, 58.786968
9.547000, 58.785981
9.548000, 58.786135
9.549000, 58.785669
9.550000, 58.788090
9.551000, 58.800772
9.552000, 58.815445
9.553000, 58.816507
9.554000, 58.820518
9.555000, 58.824221
9.556000, 58.832231
9.557000, 58.841616
9.558000, 58.847202
9.559000, 58.847031
9.560000, 58.872334
9.561000, 58.883815
9.562000, 58.878689
9.563000, 58.885731
9.564000, 58.879595
9.565000, 58.890187
9.566000, 58.903188
9.567000, 58.899093
9.568000, 58.902154
9.569000, 58.906413
9.570000, 58.913039
9.571000, 58.931787
9.572000, 58.951894
9.573000, 58.966712
9.574000, 58.966328
9.575000, 58.970606
9.576000, 58.975040
9.577000, 58.985191
9.578000, 58.985170
9.579000, 59.001043
9.580000, 59.003097
9.581000, 59.008973
9.582000, 59.013105
9.583000, 59.024544
9.584000, 59.035967
9.585000, 59.045395
9.586000, 59.056129
9.587000, 59.064204
9.588000, 59.076115
9.589000, 59.077044
9.590000, 59.096982
9.591000, 59.096456
9.592000, 59.099035
9.593000, 59.103429
9.594000, 59.113944
9.595000, 59.120229
9.596000, 59.122646
9.597000, 59.135742
9.598000, 59.149299
9.599000, 59.164365
9.600000, 59.170948
9.601000, 59.186610
9.602000, 59.195992
9.603000, 59.191209
9.604000, 59.190030
9.605000, 59.201555
9.606000, 59.208178
9.607000, 59.219408
9.608000, 59.218674
9.609000, 59.227934
9.610000, 59.228959
9.611000, 59.238586
9.612000, 59.246102
9.613000, 59.264727
9.614000, 59.273527
9.615000, 59.279033
9.616000, 59.292558
9.617000, 59.292666
9.618000, 59.309858
9.619000, 59.329167
9.620000, 59.329516
9.621000, 59.347781
9.622000, 59.351682
9.623000, 59.353920
9.624000, 59.347710
9.625000, 59.353728
9.626000, 59.373485
9.627000, 59.392528
9.628000, 59.398366
9.629000, 59.410261
9.630000, 59.416649
9.631000, 59.414909
9.632000, 59.418598
9.633000, 59.419879
9.634000, 59.431858
9.635000, 59.443945
9.636000, 59.457065
9.637000, 59.468363
9.638000, 59.465447
9.639000, 59.465172
9.640000, 59.471483
9.641000, 59.472687
9.642000, 59.483304
9.643000, 59.499616
9.644000, 59.490759
9.645000, 59.493877
9.646000, 59.501725
9.647000, 59.508350
9.648000, 59.505312
9.649000, 59.500974
9.650000, 59.500000
9.651000, 59.509104
9.652000, 59.514701
9.653000, 59.516561
9.654000, 59.519743
9.655000, 59.533430
9.656000, 59.549729
9.657000, 59.550619
9.658000, 59.566532
9.659000, 59.572812
9.660000, 59.572546
9.661000, 59.585114
9.662000, 59.587856
9.663000, 59.596133
9.664000, 59.609217
9.665000, 59.612466
9.666000, 59.619233
9.667000, 59.628584
9.668000, 59.622775
9.669000, 59.626432
9.670000, 59.631116
9.671000, 59.631431
9.672000, 59.632639
9.673000, 59.629189
9.674000, 59.631519
9.675000, 59.639290
9.676000, 59.653747
9.677000, 59.662080
9.678000, 59.668562
9.679000, 59.667308
9.680000, 59.675801
9.681000, 59.674377
9.682000, 59.679825
9.683000, 59.675311
9.684000, 59.684994
9.685000, 59.691691
9.686000, 59.686158
9.687000, 59.692829
9.688000, 59.698239
9.689000, 59.712804
9.690000, 59.724010
9.691000, 59.739397
9.692000, 59.728877
9.693000, 59.738346
9.694000, 59.758249
9.695000, 59.757671
9.696000, 59.772229
9.697000, 59.781968
9.698000, 59.795515
9.699000, 59.801530
9.700000, 59.810300
9.701000, 59.802519
9.702000, 59.811022
9.703000, 59.817912
9.704000, 59.820186
9.705000, 59.831650
9.706000, 59.837217
9.707000, 59.836249
9.708000, 59.845496
9.709000, 59.852844
9.710000, 59.865158
9.711000, 59.874901
9.712000, 59.883133
9.713000, 59.890758
9.714000, 59.894509
9.715000, 59.905607
9.716000, 59.909494
9.717000, 59.913792
9.718000, 59.922002
9.719000, 59.928858
9.720000, 59.925756
9.721000, 59.928078
9.722000, 59.925397
9.723000, 59.940758
9.724000, 59.940041
9.725000, 59.937079
9.726000, 59.945247
9.727000, 59.966265
9.728000, 59.973659
9.729000, 59.998925
9.730000, 59.997037
9.731000, 60.003640
9.732000, 60.001586
9.733000, 60.008667
9.734000, 60.012741
9.735000, 60.019139
9.736000, 60.017833
9.737000, 60.015669
9.738000, 60.030591
9.739000, 60.031708
9.740000, 60.042167
9.741000, 60.058473
9.742000, 60.061079
9.743000, 60.062126
9.744000, 60.057358
9.745000, 60.064801
9.746000, 60.069772
9.747000, 60.085270
9.748000, 60.089705
9.749000, 60.093696
9.750000, 60.103611
9.751000, 60.108063
9.752000, 60.131647
9.753000, 60.126892
9.754000, 60.135218
9.755000, 60.150799
9.756000, 60.158408
9.757000, 60.158398
9.758000, 60.164098
9.759000, 60.177301
9.760000, 60.182548
9.761000, 60.192764
9.762000, 60.201578
9.763000, 60.201532
9.764000, 60.204546
9.765000, 60.198690
9.766000, 60.207260
9.767000, 60.199176
9.768000, 60.201285
9.769000, 60.203879
9.770000, 60.224200
9.771000, 60.240406
9.772000, 60.253110
9.773000, 60.246967
9.774000, 60.250919
9.775000, 60.259098
9.776000, 60.262282
9.777000, 60.273076
9.778000, 60.280162
9.779000, 60.282815
9.780000, 60.288179
9.781000, 60.308194
9.782000, 60.328696
9.783000, 60.340450
9.784000, 60.346225
9.785000, 60.343287
9.786000, 60.349704
9.787000, 60.363971
9.788000, 60.384303
9.789000, 60.396674
9.790000, 60.412610
9.791000, 60.416748
9.792000, 60.413210
9.793000, 60.411643
9.794000, 60.428450
