#15.085783
Time, MSD
76.751000, 460.825720
76.752000, 460.830814
76.753000, 460.870008
76.754000, 460.882028
76.755000, 460.864749
76.756000, 460.824480
76.757000, 460.832563
76.758000, 460.844841
76.759000, 460.845310
76.760000, 460.878112
76.761000, 460.889679
76.762000, 460.876503
76.763000, 460.853736
76.764000, 460.868091
76.765000, 460.883556
76.766000, 460.913363
76.767000, 460.896995
76.768000, 460.925821
76.769000, 460.949497
76.770000, 460.942884
76.771000, 460.978885
76.772000, 460.975596
76.773000, 460.975093
76.774000, 460.970893
76.775000, 460.987395
76.776000, 461.013851
76.777000, 461.025001
76.778000, 461.056055
76.779000, 461.045137
76.780000, 461.052603
76.781000, 461.047243
76.782000, 461.042883
76.783000, 461.027692
76.784000, 461.016601
76.785000, 461.038784
76.786000, 461.034775
76.787000, 461.039429
76.788000, 461.046112
76.789000, 461.049333
76.790000, 461.026454
76.791000, 461.081824
76.792000, 461.053974
76.793000, 461.064165
76.794000, 461.078286
76.795000, 461.064108
76.796000, 461.098562
76.797000, 461.074319
76.798000, 461.096179
76.799000, 461.103814
76.800000, 461.090300
76.801000, 461.078168
76.802000, 461.093594
76.803000, 461.096030
76.804000, 461.138698
76.805000, 461.157364
76.806000, 461.183707
76.807000, 461.201756
76.808000, 461.211228
76.809000, 461.233956
76.810000, 461.215185
76.811000, 461.230591
76.812000, 461.230455
76.813000, 461.221564
76.814000, 461.205682
76.815000, 461.208108
76.816000, 461.232454
76.817000, 461.239789
76.818000, 461.240376
76.819000, 461.221108
76.820000, 461.226496
76.821000, 461.216839
76.822000, 461.217016
76.823000, 461.248799
76.824000, 461.225106
76.825000, 461.216120
76.826000, 461.233831
76.827000, 461.273539
76.828000, 461.295818
76.829000, 461.312760
76.830000, 461.298561
76.831000, 461.352763
76.832000, 461.336037
76.833000, 461.354398
76.834000, 461.332552
76.835000, 461.343153
76.836000, 461.355414
76.837000, 461.395000
76.838000, 461.399585
76.839000, 461.429737
76.840000, 461.422847
76.841000, 461.436922
76.842000, 461.452341
76.843000, 461.470901
76.844000, 461.533696
76.845000, 461.573780
76.846000, 461.614382
76.847000, 461.642624
76.848000, 461.630699
76.849000, 461.624239
76.850000, 461.618500
76.851000, 461.623084
76.852000, 461.646218
76.853000, 461.663323
76.854000, 461.672669
76.855000, 461.681418
76.856000, 461.659512
76.857000, 461.703965
76.858000, 461.674183
76.859000, 461.679249
76.860000, 461.695745
76.861000, 461.742698
76.862000, 461.795300
76.863000, 461.773078
76.864000, 461.766462
76.865000, 461.738190
76.866000, 461.763113
76.867000, 461.744240
76.868000, 461.773606
76.869000, 461.808329
76.870000, 461.810215
76.871000, 461.796776
76.872000, 461.785239
76.873000, 461.798757
76.874000, 461.813223
76.875000, 461.809541
76.876000, 461.809382
76.877000, 461.814122
76.878000, 461.826687
76.879000, 461.839760
76.880000, 461.848426
76.881000, 461.823224
76.882000, 461.792039
76.883000, 461.778092
76.884000, 461.755055
76.885000, 461.749112
76.886000, 461.744524
76.887000, 461.747638
76.888000, 461.782191
76.889000, 461.818954
76.890000, 461.852421
76.891000, 461.844633
76.892000, 461.851132
76.893000, 461.833026
76.894000, 461.826348
76.895000, 461.811839
76.896000, 461.817191
76.897000, 461.819432
76.898000, 461.821973
76.899000, 461.835633
76.900000, 461.847873
76.901000, 461.847249
76.902000, 461.847417
76.903000, 461.850104
76.904000, 461.867965
76.905000, 461.823780
76.906000, 461.822639
76.907000, 461.823457
76.908000, 461.818303
76.909000, 461.834584
76.910000, 461.832945
76.911000, 461.871268
76.912000, 461.862281
76.913000, 461.865699
76.914000, 461.885665
76.915000, 461.867683
76.916000, 461.896678
76.917000, 461.918514
76.918000, 461.929012
76.919000, 461.961823
76.920000, 461.980524
76.921000, 461.985983
76.922000, 461.995821
76.923000, 462.029758
76.924000, 462.055541
76.925000, 462.070228
76.926000, 462.105129
76.927000, 462.096864
76.928000, 462.061594
76.929000, 462.064602
76.930000, 462.083436
76.931000, 462.090295
76.932000, 462.137859
76.933000, 462.143472
76.934000, 462.145107
76.935000, 462.138689
76.936000, 462.143141
76.937000, 462.130890
76.938000, 462.157623
76.939000, 462.179867
76.940000, 462.178024
76.941000, 462.191301
76.942000, 462.182226
76.943000, 462.214639
76.944000, 462.216397
76.945000, 462.245946
76.946000, 462.259871
76.947000, 462.274221
76.948000, 462.278818
76.949000, 462.296386
76.950000, 462.304244
76.951000, 462.276082
76.952000, 462.280956
76.953000, 462.307475
76.954000, 462.287727
76.955000, 462.301942
76.956000, 462.288726
76.957000, 462.254291
76.958000, 462.247366
76.959000, 462.243141
76.960000, 462.281479
76.961000, 462.319502
76.962000, 462.300100
76.963000, 462.281020
76.964000, 462.320477
76.965000, 462.343517
76.966000, 462.349990
76.967000, 462.352541
76.968000, 462.374263
76.969000, 462.381695
76.970000, 462.401330
76.971000, 462.437174
76.972000, 462.489740
76.973000, 462.517992
76.974000, 462.516074
76.975000, 462.511757
76.976000, 462.506909
76.977000, 462.518117
76.978000, 462.513107
76.979000, 462.552082
76.980000, 462.573033
76.981000, 462.567371
76.982000, 462.585750
76.983000, 462.606732
76.984000, 462.591043
76.985000, 462.623802
76.986000, 462.617821
76.987000, 462.637963
76.988000, 462.649470
76.989000, 462.629891
76.990000, 462.601803
76.991000, 462.616628
76.992000, 462.599502
76.993000, 462.596071
76.994000, 462.621816
76.995000, 462.671032
76.996000, 462.625174
76.997000, 462.610127
76.998000, 462.623677
76.999000, 462.616755
77.000000, 462.627538
77.001000, 462.617473
77.002000, 462.638568
77.003000, 462.644076
77.004000, 462.622647
77.005000, 462.626831
77.006000, 462.606392
77.007000, 462.594403
77.008000, 462.609423
77.009000, 462.625335
77.010000, 462.618811
77.011000, 462.634861
77.012000, 462.630680
77.013000, 462.617267
77.014000, 462.633766
77.015000, 462.626803
77.016000, 462.637424
77.017000, 462.633432
77.018000, 462.662554
77.019000, 462.680081
77.020000, 462.700012
77.021000, 462.677381
77.022000, 462.705093
77.023000, 462.738501
77.024000, 462.735289
77.025000, 462.765494
77.026000, 462.772753
77.027000, 462.757266
77.028000, 462.774126
77.029000, 462.768422
77.030000, 462.786960
77.031000, 462.793414
77.032000, 462.796128
77.033000, 462.829787
77.034000, 462.828758
77.035000, 462.845735
77.036000, 462.872003
77.037000, 462.854958
77.038000, 462.883740
77.039000, 462.889996
77.040000, 462.878408
77.041000, 462.841729
77.042000, 462.833338
77.043000, 462.854281
77.044000, 462.882828
77.045000, 462.903786
77.046000, 462.913621
77.047000, 462.903938
77.048000, 462.907851
77.049000, 462.945356
77.050000, 462.970764
77.051000, 463.006802
77.052000, 462.996491
77.053000, 463.069015
77.054000, 463.073002
77.055000, 463.063843
77.056000, 463.074836
77.057000, 463.092439
77.058000, 463.095287
77.059000, 463.128336
77.060000, 463.158107
77.061000, 463.157615
77.062000, 463.153620
77.063000, 463.163497
77.064000, 463.156867
77.065000, 463.143212
77.066000, 463.156347
77.067000, 463.169773
77.068000, 463.155217
77.069000, 463.157050
77.070000, 463.153287
77.071000, 463.144737
77.072000, 463.167376
77.073000, 463.193467
77.074000, 463.209222
77.075000, 463.241983
77.076000, 463.203465
77.077000, 463.218644
77.078000, 463.244257
77.079000, 463.259235
77.080000, 463.248372
77.081000, 463.223731
77.082000, 463.206998
77.083000, 463.220497
77.084000, 463.255626
77.085000, 463.256460
77.086000, 463.270985
77.087000, 463.263703
77.088000, 463.244476
77.089000, 463.239187
77.090000, 463.251691
77.091000, 463.239856
77.092000, 463.245539
77.093000, 463.291021
77.094000, 463.316265
77.095000, 463.300741
77.096000, 463.294066
77.097000, 463.275532
77.098000, 463.259758
77.099000, 463.291337
77.100000, 463.293800
77.101000, 463.287527
77.102000, 463.300287
77.103000, 463.296508
77.104000, 463.332059
77.105000, 463.340735
77.106000, 463.324281
77.107000, 463.325315
77.108000, 463.304990
77.109000, 463.303340
77.110000, 463.311905
77.111000, 463.302627
77.112000, 463.322301
77.113000, 463.326933
77.114000, 463.327252
77.115000, 463.333941
77.116000, 463.354869
77.117000, 463.390148
77.118000, 463.393818
77.119000, 463.396369
77.120000, 463.430455
77.121000, 463.415785
77.122000, 463.425812
77.123000, 463.425446
77.124000, 463.437867
77.125000, 463.403996
77.126000, 463.409001
77.127000, 463.392395
77.128000, 463.359942
77.129000, 463.372978
77.130000, 463.389969
77.131000, 463.420745
77.132000, 463.445484
77.133000, 463.406572
77.134000, 463.439140
77.135000, 463.482903
77.136000, 463.469191
77.137000, 463.480190
77.138000, 463.484460
77.139000, 463.442455
77.140000, 463.442636
77.141000, 463.451499
77.142000, 463.453666
77.143000, 463.441355
77.144000, 463.430609
77.145000, 463.487315
77.146000, 463.497706
77.147000, 463.516774
77.148000, 463.530481
77.149000, 463.535802
77.150000, 463.539989
77.151000, 463.555904
77.152000, 463.590935
77.153000, 463.599882
77.154000, 463.612678
77.155000, 463.651225
77.156000, 463.643463
77.157000, 463.623396
77.158000, 463.658425
77.159000, 463.650306
77.160000, 463.685309
77.161000, 463.666426
77.162000, 463.689198
77.163000, 463.666245
77.164000, 463.692591
77.165000, 463.670489
77.166000, 463.670229
77.167000, 463.700240
77.168000, 463.699731
77.169000, 463.717079
77.170000, 463.725785
77.171000, 463.757603
77.172000, 463.767914
77.173000, 463.766403
77.174000, 463.779316
77.175000, 463.795803
77.176000, 463.793998
77.177000, 463.820943
77.178000, 463.799329
77.179000, 463.801015
77.180000, 463.803362
77.181000, 463.801739
77.182000, 463.803179
77.183000, 463.787906
77.184000, 463.780424
77.185000, 463.752506
77.186000, 463.744925
77.187000, 463.766619
77.188000, 463.812012
77.189000, 463.824791
77.190000, 463.861970
77.191000, 463.887029
77.192000, 463.878609
77.193000, 463.874621
77.194000, 463.909642
77.195000, 463.931744
77.196000, 463.929497
77.197000, 463.945896
77.198000, 463.949168
77.199000, 463.947165
77.200000, 463.933017
77.201000, 463.917093
77.202000, 463.904875
77.203000, 463.884736
77.204000, 463.851691
77.205000, 463.901741
77.206000, 463.891379
77.207000, 463.904398
77.208000, 463.902259
77.209000, 463.920128
77.210000, 463.935137
77.211000, 463.933906
77.212000, 463.980351
77.213000, 464.003767
77.214000, 464.007767
77.215000, 464.013873
77.216000, 464.031941
77.217000, 464.045044
77.218000, 464.029843
77.219000, 464.032320
77.220000, 464.030759
77.221000, 464.059465
77.222000, 464.048096
77.223000, 464.045608
77.224000, 464.039383
77.225000, 464.047979
77.226000, 464.046164
77.227000, 464.020381
77.228000, 464.052754
77.229000, 464.079855
77.230000, 464.089598
77.231000, 464.063596
77.232000, 464.049969
77.233000, 464.102102
77.234000, 464.116710
77.235000, 464.092913
77.236000, 464.117234
77.237000, 464.121516
77.238000, 464.154547
77.239000, 464.180743
77.240000, 464.181962
77.241000, 464.183421
77.242000, 464.152259
77.243000, 464.148831
77.244000, 464.138657
77.245000, 464.127513
77.246000, 464.118914
77.247000, 464.139034
77.248000, 464.159853
77.249000, 464.160623
77.250000, 464.160421
77.251000, 464.174200
77.252000, 464.196884
77.253000, 464.231940
77.254000, 464.258856
77.255000, 464.241655
77.256000, 464.252238
77.257000, 464.289092
77.258000, 464.311866
77.259000, 464.306088
77.260000, 464.321049
77.261000, 464.303858
77.262000, 464.295433
77.263000, 464.293510
77.264000, 464.306215
77.265000, 464.343203
77.266000, 464.350118
77.267000, 464.351585
77.268000, 464.358554
77.269000, 464.353336
77.270000, 464.369642
77.271000, 464.354425
77.272000, 464.374928
77.273000, 464.356248
77.274000, 464.352888
77.275000, 464.385118
77.276000, 464.389174
77.277000, 464.394249
77.278000, 464.406434
77.279000, 464.401215
77.280000, 464.428787
77.281000, 464.420098
77.282000, 464.411725
77.283000, 464.417779
77.284000, 464.420869
77.285000, 464.452429
77.286000, 464.473226
77.287000, 464.463512
77.288000, 464.495187
77.289000, 464.529854
77.290000, 464.535175
77.291000, 464.557729
77.292000, 464.575501
77.293000, 464.606509
77.294000, 464.612678
77.295000, 464.648600
77.296000, 464.666795
77.297000, 464.684056
77.298000, 464.693221
77.299000, 464.696731
77.300000, 464.717878
77.301000, 464.753274
77.302000, 464.755934
77.303000, 464.735779
77.304000, 464.783234
77.305000, 464.815430
77.306000, 464.814416
77.307000, 464.809907
77.308000, 464.821555
77.309000, 464.834593
77.310000, 464.833927
77.311000, 464.853792
77.312000, 464.868784
77.313000, 464.905862
77.314000, 464.918917
77.315000, 464.910989
77.316000, 464.926709
77.317000, 464.940382
77.318000, 464.938308
77.319000, 464.932595
77.320000, 464.935429
77.321000, 464.957220
77.322000, 464.944434
77.323000, 464.941741
77.324000, 464.933305
77.325000, 464.934216
77.326000, 464.927277
77.327000, 464.933769
77.328000, 464.936632
77.329000, 464.925958
77.330000, 464.941067
77.331000, 464.946232
77.332000, 464.963294
77.333000, 464.985772
77.334000, 464.970074
77.335000, 464.980167
77.336000, 464.996087
77.337000, 465.011816
77.338000, 465.034835
77.339000, 465.035114
77.340000, 465.035903
77.341000, 465.023319
77.342000, 465.054412
77.343000, 465.058910
77.344000, 465.043651
77.345000, 465.043728
77.346000, 465.055819
77.347000, 465.053092
77.348000, 465.022872
77.349000, 465.024334
77.350000, 465.041226
77.351000, 465.062900
77.352000, 465.057275
77.353000, 465.056330
77.354000, 465.072042
77.355000, 465.091432
77.356000, 465.086734
77.357000, 465.060567
77.358000, 465.069926
77.359000, 465.075529
77.360000, 465.071498
77.361000, 465.097629
77.362000, 465.095409
77.363000, 465.134228
77.364000, 465.128934
77.365000, 465.148916
77.366000, 465.156569
77.367000, 465.163987
77.368000, 465.166478
77.369000, 465.193238
77.370000, 465.193916
77.371000, 465.202488
77.372000, 465.217162
77.373000, 465.232175
77.374000, 465.243668
77.375000, 465.246646
77.376000, 465.239091
77.377000, 465.233776
77.378000, 465.215174
77.379000, 465.230103
77.380000, 465.218523
77.381000, 465.199796
77.382000, 465.232965
77.383000, 465.245729
77.384000, 465.292693
77.385000, 465.293290
77.386000, 465.289058
77.387000, 465.340515
77.388000, 465.378518
77.389000, 465.381891
77.390000, 465.430775
77.391000, 465.409149
77.392000, 465.378806
77.393000, 465.360649
77.394000, 465.362018
77.395000, 465.363206
77.396000, 465.393960
77.397000, 465.398106
77.398000, 465.416047
77.399000, 465.403622
77.400000, 465.417568
77.401000, 465.431014
77.402000, 465.406175
77.403000, 465.396761
77.404000, 465.396754
77.405000, 465.380377
77.406000, 465.405600
77.407000, 465.399166
77.408000, 465.396160
77.409000, 465.389633
77.410000, 465.416057
77.411000, 465.412912
77.412000, 465.435573
77.413000, 465.475813
77.414000, 465.471088
77.415000, 465.485584
77.416000, 465.496806
77.417000, 465.515003
77.418000, 465.534008
77.419000, 465.544176
77.420000, 465.503448
77.421000, 465.522715
77.422000, 465.553182
77.423000, 465.566244
77.424000, 465.624982
77.425000, 465.635856
77.426000, 465.657031
77.427000, 465.674536
77.428000, 465.656251
77.429000, 465.655322
77.430000, 465.625309
77.431000, 465.608282
77.432000, 465.623602
77.433000, 465.602161
77.434000, 465.610423
77.435000, 465.641056
77.436000, 465.632152
77.437000, 465.672554
77.438000, 465.681874
77.439000, 465.694913
77.440000, 465.690369
77.441000, 465.691902
77.442000, 465.683815
77.443000, 465.637467
77.444000, 465.623213
77.445000, 465.603710
77.446000, 465.621895
77.447000, 465.647688
77.448000, 465.649117
77.449000, 465.648689
77.450000, 465.660989
77.451000, 465.681203
77.452000, 465.688652
77.453000, 465.671371
77.454000, 465.696091
77.455000, 465.690557
77.456000, 465.707299
77.457000, 465.717661
77.458000, 465.740825
77.459000, 465.755579
77.460000, 465.773423
77.461000, 465.781388
77.462000, 465.774234
77.463000, 465.760170
77.464000, 465.746761
77.465000, 465.733474
77.466000, 465.733317
77.467000, 465.695659
77.468000, 465.659314
77.469000, 465.653638
77.470000, 465.611355
77.471000, 465.601768
77.472000, 465.622835
77.473000, 465.657365
77.474000, 465.640938
77.475000, 465.609193
77.476000, 465.609435
77.477000, 465.649209
77.478000, 465.675044
77.479000, 465.672482
77.480000, 465.626782
77.481000, 465.672258
77.482000, 465.713711
77.483000, 465.728959
77.484000, 465.734176
77.485000, 465.749471
77.486000, 465.711502
77.487000, 465.700028
77.488000, 465.703194
77.489000, 465.696034
77.490000, 465.685278
77.491000, 465.638227
77.492000, 465.619502
77.493000, 465.614680
77.494000, 465.633734
77.495000, 465.604901
77.496000, 465.622641
77.497000, 465.623081
77.498000, 465.616227
77.499000, 465.616094
77.500000, 465.636364
77.501000, 465.680747
77.502000, 465.678249
77.503000, 465.663737
77.504000, 465.687212
77.505000, 465.687731
77.506000, 465.708495
77.507000, 465.712232
77.508000, 465.714135
77.509000, 465.727281
77.510000, 465.738235
77.511000, 465.741601
77.512000, 465.740185
77.513000, 465.768446
77.514000, 465.780381
77.515000, 465.764216
77.516000, 465.781881
77.517000, 465.799217
77.518000, 465.824908
77.519000, 465.833942
77.520000, 465.838656
77.521000, 465.803261
77.522000, 465.817183
77.523000, 465.806883
77.524000, 465.823626
77.525000, 465.812544
