#17.850414
Time, MSD
72.170000, 433.455784
72.171000, 433.465817
72.172000, 433.483560
72.173000, 433.489499
72.174000, 433.511412
72.175000, 433.515345
72.176000, 433.521108
72.177000, 433.523479
72.178000, 433.537425
72.179000, 433.571008
72.180000, 433.570476
72.181000, 433.594787
72.182000, 433.590394
72.183000, 433.578209
72.184000, 433.576122
72.185000, 433.564451
72.186000, 433.571789
72.187000, 433.567597
72.188000, 433.569758
72.189000, 433.557900
72.190000, 433.572246
72.191000, 433.586289
72.192000, 433.597027
72.193000, 433.609083
72.194000, 433.617440
72.195000, 433.643650
72.196000, 433.612942
72.197000, 433.616720
72.198000, 433.616210
72.199000, 433.605659
72.200000, 433.612281
72.201000, 433.602556
72.202000, 433.628602
72.203000, 433.633778
72.204000, 433.661312
72.205000, 433.662350
72.206000, 433.649139
72.207000, 433.630179
72.208000, 433.610397
72.209000, 433.637059
72.210000, 433.689872
72.211000, 433.697842
72.212000, 433.704956
72.213000, 433.713759
72.214000, 433.717726
72.215000, 433.728186
72.216000, 433.750135
72.217000, 433.748760
72.218000, 433.790269
72.219000, 433.795904
72.220000, 433.799269
72.221000, 433.784817
72.222000, 433.788906
72.223000, 433.804026
72.224000, 433.797162
72.225000, 433.804865
72.226000, 433.835022
72.227000, 433.839635
72.228000, 433.836541
72.229000, 433.812666
72.230000, 433.814050
72.231000, 433.815078
72.232000, 433.853571
72.233000, 433.837419
72.234000, 433.830370
72.235000, 433.868924
72.236000, 433.859298
72.237000, 433.848518
72.238000, 433.864706
72.239000, 433.873812
72.240000, 433.898365
72.241000, 433.899070
72.242000, 433.935403
72.243000, 433.944444
72.244000, 433.931779
72.245000, 433.930735
72.246000, 433.950016
72.247000, 433.942277
72.248000, 433.972294
72.249000, 434.002295
72.250000, 434.016805
72.251000, 434.062223
72.252000, 434.070387
72.253000, 434.117680
72.254000, 434.131753
72.255000, 434.116071
72.256000, 434.152259
72.257000, 434.168542
72.258000, 434.167588
72.259000, 434.175377
72.260000, 434.173791
72.261000, 434.181844
72.262000, 434.177069
72.263000, 434.228916
72.264000, 434.228080
72.265000, 434.244493
72.266000, 434.276941
72.267000, 434.276602
72.268000, 434.251425
72.269000, 434.257349
72.270000, 434.246841
72.271000, 434.247559
72.272000, 434.203499
72.273000, 434.265228
72.274000, 434.254712
72.275000, 434.245011
72.276000, 434.245617
72.277000, 434.251722
72.278000, 434.314793
72.279000, 434.313674
72.280000, 434.336717
72.281000, 434.374818
72.282000, 434.382739
72.283000, 434.413767
72.284000, 434.413950
72.285000, 434.391067
72.286000, 434.385113
72.287000, 434.363565
72.288000, 434.397876
72.289000, 434.398700
72.290000, 434.380874
72.291000, 434.382429
72.292000, 434.375471
72.293000, 434.365196
72.294000, 434.373126
72.295000, 434.402895
72.296000, 434.426699
72.297000, 434.431213
72.298000, 434.431440
72.299000, 434.464185
72.300000, 434.495344
72.301000, 434.492419
72.302000, 434.512838
72.303000, 434.517018
72.304000, 434.535980
72.305000, 434.505118
72.306000, 434.487281
72.307000, 434.476555
72.308000, 434.491688
72.309000, 434.514341
72.310000, 434.550297
72.311000, 434.562387
72.312000, 434.552752
72.313000, 434.549846
72.314000, 434.554465
72.315000, 434.567464
72.316000, 434.573599
72.317000, 434.569265
72.318000, 434.570199
72.319000, 434.548348
72.320000, 434.591093
72.321000, 434.588327
72.322000, 434.583576
72.323000, 434.627728
72.324000, 434.629228
72.325000, 434.639375
72.326000, 434.638496
72.327000, 434.647687
72.328000, 434.654559
72.329000, 434.644036
72.330000, 434.617796
72.331000, 434.624906
72.332000, 434.625006
72.333000, 434.636620
72.334000, 434.660758
72.335000, 434.657664
72.336000, 434.707196
72.337000, 434.711479
72.338000, 434.711610
72.339000, 434.709255
72.340000, 434.694661
72.341000, 434.731262
72.342000, 434.771950
72.343000, 434.814144
72.344000, 434.825049
72.345000, 434.825635
72.346000, 434.835086
72.347000, 434.853200
72.348000, 434.845153
72.349000, 434.892729
72.350000, 434.925416
72.351000, 434.897937
72.352000, 434.902496
72.353000, 434.903671
72.354000, 434.913093
72.355000, 434.884846
72.356000, 434.850732
72.357000, 434.867839
72.358000, 434.843182
72.359000, 434.863295
72.360000, 434.856974
72.361000, 434.882206
72.362000, 434.851279
72.363000, 434.847605
72.364000, 434.868543
72.365000, 434.861309
72.366000, 434.850069
72.367000, 434.853304
72.368000, 434.824865
72.369000, 434.819866
72.370000, 434.822341
72.371000, 434.821908
72.372000, 434.845840
72.373000, 434.838949
72.374000, 434.840681
72.375000, 434.859611
72.376000, 434.863351
72.377000, 434.869312
72.378000, 434.845718
72.379000, 434.855669
72.380000, 434.848456
72.381000, 434.820744
72.382000, 434.813103
72.383000, 434.806387
72.384000, 434.821338
72.385000, 434.822636
72.386000, 434.797595
72.387000, 434.824442
72.388000, 434.857607
72.389000, 434.830652
72.390000, 434.863232
72.391000, 434.831990
72.392000, 434.857676
72.393000, 434.859975
72.394000, 434.872635
72.395000, 434.856189
72.396000, 434.837468
72.397000, 434.867765
72.398000, 434.892717
72.399000, 434.918045
72.400000, 434.945284
72.401000, 434.911518
72.402000, 434.918781
72.403000, 434.933099
72.404000, 434.938464
72.405000, 434.935009
72.406000, 434.926092
72.407000, 434.903740
72.408000, 434.914089
72.409000, 434.943983
72.410000, 434.961954
72.411000, 434.938515
72.412000, 434.952036
72.413000, 434.960279
72.414000, 434.971460
72.415000, 434.961309
72.416000, 434.976606
72.417000, 434.970384
72.418000, 434.951161
72.419000, 435.015446
72.420000, 435.016725
72.421000, 435.053580
72.422000, 435.031092
72.423000, 435.020356
72.424000, 435.031447
72.425000, 435.029121
72.426000, 434.993092
72.427000, 435.033089
72.428000, 435.075195
72.429000, 435.093983
72.430000, 435.144159
72.431000, 435.146335
72.432000, 435.146440
72.433000, 435.159139
72.434000, 435.191341
72.435000, 435.215740
72.436000, 435.217766
72.437000, 435.241082
72.438000, 435.266844
72.439000, 435.293229
72.440000, 435.271035
72.441000, 435.268498
72.442000, 435.247926
72.443000, 435.234096
72.444000, 435.256689
72.445000, 435.285280
72.446000, 435.286178
72.447000, 435.267470
72.448000, 435.273142
72.449000, 435.264739
72.450000, 435.260408
72.451000, 435.250787
72.452000, 435.259146
72.453000, 435.277082
72.454000, 435.246195
72.455000, 435.254318
72.456000, 435.254736
72.457000, 435.280899
72.458000, 435.272769
72.459000, 435.286790
72.460000, 435.294103
72.461000, 435.326454
72.462000, 435.343416
72.463000, 435.379328
72.464000, 435.386885
72.465000, 435.418229
72.466000, 435.441215
72.467000, 435.417009
72.468000, 435.431806
72.469000, 435.463767
72.470000, 435.455011
72.471000, 435.451691
72.472000, 435.424730
72.473000, 435.425095
72.474000, 435.442822
72.475000, 435.430897
72.476000, 435.422219
72.477000, 435.425559
72.478000, 435.406599
72.479000, 435.407866
72.480000, 435.394274
72.481000, 435.383826
72.482000, 435.374627
72.483000, 435.363541
72.484000, 435.359761
72.485000, 435.390805
72.486000, 435.386068
72.487000, 435.376967
72.488000, 435.394766
72.489000, 435.397299
72.490000, 435.447991
72.491000, 435.440700
72.492000, 435.481960
72.493000, 435.476767
72.494000, 435.489065
72.495000, 435.508488
72.496000, 435.519081
72.497000, 435.508749
72.498000, 435.529479
72.499000, 435.504749
72.500000, 435.507205
72.501000, 435.505524
72.502000, 435.488522
72.503000, 435.492158
72.504000, 435.496459
72.505000, 435.506339
72.506000, 435.517756
72.507000, 435.520448
72.508000, 435.502555
72.509000, 435.505001
72.510000, 435.483975
72.511000, 435.488972
72.512000, 435.498840
72.513000, 435.485677
72.514000, 435.542605
72.515000, 435.549488
72.516000, 435.496907
72.517000, 435.486349
72.518000, 435.513769
72.519000, 435.510346
72.520000, 435.509075
72.521000, 435.539485
72.522000, 435.528251
72.523000, 435.543775
72.524000, 435.526631
72.525000, 435.537231
72.526000, 435.560311
72.527000, 435.563546
72.528000, 435.573021
72.529000, 435.600216
72.530000, 435.604520
72.531000, 435.602945
72.532000, 435.597898
72.533000, 435.586461
72.534000, 435.573065
72.535000, 435.556394
72.536000, 435.574095
72.537000, 435.577805
72.538000, 435.559575
72.539000, 435.549756
72.540000, 435.569273
72.541000, 435.565617
72.542000, 435.605544
72.543000, 435.620695
72.544000, 435.633639
72.545000, 435.637766
72.546000, 435.635043
72.547000, 435.625588
72.548000, 435.625515
72.549000, 435.635010
72.550000, 435.630420
72.551000, 435.598127
72.552000, 435.641073
72.553000, 435.611703
72.554000, 435.601105
72.555000, 435.592017
72.556000, 435.605840
72.557000, 435.584149
72.558000, 435.598459
72.559000, 435.582198
72.560000, 435.600486
72.561000, 435.614888
72.562000, 435.619380
72.563000, 435.632702
72.564000, 435.633721
72.565000, 435.655185
72.566000, 435.677488
72.567000, 435.668127
72.568000, 435.659507
72.569000, 435.663617
72.570000, 435.680855
72.571000, 435.693732
72.572000, 435.697217
72.573000, 435.677347
72.574000, 435.696145
72.575000, 435.680268
72.576000, 435.700279
72.577000, 435.719526
72.578000, 435.723403
72.579000, 435.754588
72.580000, 435.729675
72.581000, 435.730680
72.582000, 435.688882
72.583000, 435.702282
72.584000, 435.694191
72.585000, 435.705567
72.586000, 435.734186
72.587000, 435.746338
72.588000, 435.738494
72.589000, 435.752627
72.590000, 435.759021
72.591000, 435.772042
72.592000, 435.773462
72.593000, 435.754317
72.594000, 435.764685
72.595000, 435.743063
72.596000, 435.722877
72.597000, 435.725857
72.598000, 435.743742
72.599000, 435.757490
72.600000, 435.761498
72.601000, 435.774132
72.602000, 435.771501
72.603000, 435.774915
72.604000, 435.769203
72.605000, 435.738227
72.606000, 435.757660
72.607000, 435.762252
72.608000, 435.806086
72.609000, 435.809510
72.610000, 435.820218
72.611000, 435.834032
72.612000, 435.857269
72.613000, 435.893641
72.614000, 435.875528
72.615000, 435.881583
72.616000, 435.910344
72.617000, 435.910590
72.618000, 435.936383
72.619000, 435.917436
72.620000, 435.913818
72.621000, 435.939370
72.622000, 435.960804
72.623000, 435.982646
72.624000, 435.973815
72.625000, 435.961699
72.626000, 435.946422
72.627000, 435.958804
72.628000, 436.009096
72.629000, 436.067333
72.630000, 436.055568
72.631000, 436.072375
72.632000, 436.054712
72.633000, 436.061802
72.634000, 436.055793
72.635000, 436.067442
72.636000, 436.050336
72.637000, 436.057322
72.638000, 436.060801
72.639000, 436.067768
72.640000, 436.082539
72.641000, 436.116891
72.642000, 436.130438
72.643000, 436.142461
72.644000, 436.142870
72.645000, 436.138830
72.646000, 436.140516
72.647000, 436.144764
72.648000, 436.145784
72.649000, 436.195198
72.650000, 436.166364
72.651000, 436.141806
72.652000, 436.137735
72.653000, 436.185307
72.654000, 436.173372
72.655000, 436.173289
72.656000, 436.160733
72.657000, 436.152305
72.658000, 436.152503
72.659000, 436.114863
72.660000, 436.111116
72.661000, 436.131276
72.662000, 436.203320
72.663000, 436.233413
72.664000, 436.214771
72.665000, 436.228467
72.666000, 436.235030
72.667000, 436.230352
72.668000, 436.212531
72.669000, 436.207643
72.670000, 436.200026
72.671000, 436.203500
72.672000, 436.184938
72.673000, 436.228446
72.674000, 436.198156
72.675000, 436.227750
72.676000, 436.220173
72.677000, 436.228262
72.678000, 436.223462
72.679000, 436.249283
72.680000, 436.256680
72.681000, 436.271039
72.682000, 436.260058
72.683000, 436.233643
72.684000, 436.238052
72.685000, 436.231452
72.686000, 436.209984
72.687000, 436.223702
72.688000, 436.206396
72.689000, 436.209999
72.690000, 436.202967
72.691000, 436.187035
72.692000, 436.196917
72.693000, 436.205265
72.694000, 436.184403
72.695000, 436.189046
72.696000, 436.180442
72.697000, 436.153427
72.698000, 436.187809
72.699000, 436.180235
72.700000, 436.204140
72.701000, 436.189521
72.702000, 436.199622
72.703000, 436.192359
72.704000, 436.225204
72.705000, 436.253109
72.706000, 436.256209
72.707000, 436.283493
72.708000, 436.305413
72.709000, 436.282285
72.710000, 436.272576
72.711000, 436.283810
72.712000, 436.298897
72.713000, 436.331917
72.714000, 436.342477
72.715000, 436.328688
72.716000, 436.337638
72.717000, 436.346112
72.718000, 436.322068
72.719000, 436.323627
72.720000, 436.324068
72.721000, 436.331734
72.722000, 436.354606
72.723000, 436.360731
72.724000, 436.373308
72.725000, 436.354434
72.726000, 436.386302
72.727000, 436.433895
72.728000, 436.420907
72.729000, 436.440984
72.730000, 436.437071
72.731000, 436.426134
72.732000, 436.416062
72.733000, 436.440505
72.734000, 436.445544
72.735000, 436.467857
72.736000, 436.511970
72.737000, 436.507065
72.738000, 436.506476
72.739000, 436.487715
72.740000, 436.504703
72.741000, 436.499464
72.742000, 436.511451
72.743000, 436.522029
72.744000, 436.513054
72.745000, 436.545603
72.746000, 436.561569
72.747000, 436.557071
72.748000, 436.611316
72.749000, 436.621026
72.750000, 436.604479
72.751000, 436.610942
72.752000, 436.608514
72.753000, 436.611146
72.754000, 436.615853
72.755000, 436.635287
72.756000, 436.655114
72.757000, 436.660109
72.758000, 436.647274
72.759000, 436.627390
72.760000, 436.621332
72.761000, 436.639830
72.762000, 436.631882
72.763000, 436.646627
72.764000, 436.652413
72.765000, 436.697945
72.766000, 436.720791
72.767000, 436.720803
72.768000, 436.704959
72.769000, 436.683403
72.770000, 436.677926
72.771000, 436.645896
72.772000, 436.656384
72.773000, 436.701436
72.774000, 436.688697
72.775000, 436.700518
72.776000, 436.704181
72.777000, 436.717274
72.778000, 436.700719
72.779000, 436.716055
72.780000, 436.713981
72.781000, 436.733682
72.782000, 436.751952
72.783000, 436.764551
72.784000, 436.790519
72.785000, 436.785853
72.786000, 436.752569
72.787000, 436.747018
72.788000, 436.783425
72.789000, 436.788630
72.790000, 436.782063
72.791000, 436.811909
72.792000, 436.817033
72.793000, 436.824413
72.794000, 436.818545
72.795000, 436.811929
72.796000, 436.797815
72.797000, 436.795161
72.798000, 436.825738
72.799000, 436.805111
72.800000, 436.817349
72.801000, 436.797671
72.802000, 436.813648
72.803000, 436.816461
72.804000, 436.835384
72.805000, 436.841943
72.806000, 436.832183
72.807000, 436.851551
72.808000, 436.830011
72.809000, 436.814324
72.810000, 436.826266
72.811000, 436.861032
72.812000, 436.879703
72.813000, 436.912921
72.814000, 436.922277
72.815000, 436.939904
72.816000, 436.964029
72.817000, 436.970241
72.818000, 436.952443
72.819000, 437.011539
72.820000, 436.996477
72.821000, 437.028876
72.822000, 437.057270
72.823000, 437.065783
72.824000, 437.094628
72.825000, 437.091719
72.826000, 437.114525
72.827000, 437.165157
72.828000, 437.129956
72.829000, 437.166984
72.830000, 437.156504
72.831000, 437.156415
72.832000, 437.156026
72.833000, 437.163529
72.834000, 437.178176
72.835000, 437.180590
72.836000, 437.168641
72.837000, 437.163888
72.838000, 437.187846
72.839000, 437.192974
72.840000, 437.173967
72.841000, 437.182074
72.842000, 437.164314
72.843000, 437.192175
72.844000, 437.220728
72.845000, 437.237520
72.846000, 437.231975
72.847000, 437.246464
72.848000, 437.269193
72.849000, 437.283620
72.850000, 437.307085
72.851000, 437.295666
72.852000, 437.305283
72.853000, 437.335781
72.854000, 437.318955
72.855000, 437.316847
72.856000, 437.357863
72.857000, 437.357675
72.858000, 437.334024
72.859000, 437.319606
72.860000, 437.319465
72.861000, 437.321476
72.862000, 437.316651
72.863000, 437.324685
72.864000, 437.355625
72.865000, 437.389544
72.866000, 437.391035
72.867000, 437.415996
72.868000, 437.428614
72.869000, 437.449650
72.870000, 437.456487
72.871000, 437.477886
72.872000, 437.520998
72.873000, 437.528143
72.874000, 437.515739
72.875000, 437.569356
72.876000, 437.566548
72.877000, 437.590342
72.878000, 437.606955
72.879000, 437.594234
72.880000, 437.614760
72.881000, 437.637242
72.882000, 437.623326
72.883000, 437.624733
72.884000, 437.637211
72.885000, 437.655487
72.886000, 437.664173
72.887000, 437.665304
72.888000, 437.682274
72.889000, 437.727326
72.890000, 437.723989
72.891000, 437.705884
72.892000, 437.697898
72.893000, 437.703441
72.894000, 437.695293
72.895000, 437.711242
72.896000, 437.698491
72.897000, 437.723993
72.898000, 437.722492
72.899000, 437.722928
72.900000, 437.714447
72.901000, 437.711257
72.902000, 437.693023
72.903000, 437.691115
72.904000, 437.714710
72.905000, 437.737290
72.906000, 437.779215
72.907000, 437.791986
72.908000, 437.801779
72.909000, 437.815552
72.910000, 437.809676
72.911000, 437.836939
72.912000, 437.847802
72.913000, 437.852972
72.914000, 437.852701
72.915000, 437.838605
72.916000, 437.814259
72.917000, 437.834880
72.918000, 437.846214
72.919000, 437.847515
72.920000, 437.868662
72.921000, 437.883113
72.922000, 437.899577
72.923000, 437.895331
72.924000, 437.900348
72.925000, 437.937705
72.926000, 437.890594
72.927000, 437.890115
72.928000, 437.899979
72.929000, 437.943703
72.930000, 437.962031
72.931000, 437.943842
72.932000, 437.936959
72.933000, 437.924026
72.934000, 437.927389
72.935000, 437.941764
72.936000, 437.925175
72.937000, 437.962173
72.938000, 437.965494
72.939000, 437.988282
72.940000, 438.007603
72.941000, 438.003630
72.942000, 438.034027
72.943000, 438.039441
72.944000, 438.045488
72.945000, 438.087691
72.946000, 438.072215
72.947000, 438.067690
72.948000, 438.080305
72.949000, 438.086586
72.950000, 438.062928
72.951000, 438.087419
72.952000, 438.097456
72.953000, 438.095788
72.954000, 438.095531
72.955000, 438.110134
