Time, MSD
72.888000, 440.629022
72.889000, 440.649326
72.890000, 440.632880
72.891000, 440.605285
72.892000, 440.607904
72.893000, 440.615563
72.894000, 440.633350
72.895000, 440.631814
72.896000, 440.626059
72.897000, 440.638987
72.898000, 440.643932
72.899000, 440.629861
72.900000, 440.625929
72.901000, 440.636820
72.902000, 440.647440
72.903000, 440.638280
72.904000, 440.648001
72.905000, 440.681080
72.906000, 440.699407
72.907000, 440.703100
72.908000, 440.719676
72.909000, 440.725313
72.910000, 440.759980
72.911000, 440.792545
72.912000, 440.803965
72.913000, 440.802478
72.914000, 440.822342
72.915000, 440.820230
72.916000, 440.815766
72.917000, 440.829764
72.918000, 440.839565
72.919000, 440.850986
72.920000, 440.837340
72.921000, 440.857455
72.922000, 440.885052
72.923000, 440.883082
72.924000, 440.873825
72.925000, 440.880529
72.926000, 440.896247
72.927000, 440.892079
72.928000, 440.934945
72.929000, 440.946496
72.930000, 440.934790
72.931000, 440.918875
72.932000, 440.930061
72.933000, 440.972055
72.934000, 440.997397
72.935000, 441.002996
72.936000, 440.986801
72.937000, 440.995121
72.938000, 441.012664
72.939000, 440.994707
72.940000, 441.027194
72.941000, 441.037861
72.942000, 441.017051
72.943000, 441.006945
72.944000, 441.013830
72.945000, 441.046417
72.946000, 441.086934
72.947000, 441.134572
72.948000, 441.161511
72.949000, 441.146192
72.950000, 441.167207
72.951000, 441.150847
72.952000, 441.139190
72.953000, 441.134589
72.954000, 441.178631
72.955000, 441.193912
72.956000, 441.190187
72.957000, 441.201855
72.958000, 441.194571
72.959000, 441.173313
72.960000, 441.174136
72.961000, 441.157740
72.962000, 441.159705
72.963000, 441.170486
72.964000, 441.173393
72.965000, 441.180995
72.966000, 441.174079
72.967000, 441.171137
72.968000, 441.159853
72.969000, 441.167341
72.970000, 441.181956
72.971000, 441.217805
72.972000, 441.227281
72.973000, 441.254769
72.974000, 441.264289
72.975000, 441.279347
72.976000, 441.267340
72.977000, 441.246109
72.978000, 441.298972
72.979000, 441.311521
72.980000, 441.338085
72.981000, 441.321481
72.982000, 441.338512
72.983000, 441.331953
72.984000, 441.344762
72.985000, 441.372772
72.986000, 441.344968
72.987000, 441.357473
72.988000, 441.384122
72.989000, 441.386287
72.990000, 441.374294
72.991000, 441.392315
72.992000, 441.390763
72.993000, 441.367058
72.994000, 441.387194
72.995000, 441.372819
72.996000, 441.381076
72.997000, 441.429653
72.998000, 441.450342
72.999000, 441.492047
73.000000, 441.510844
73.001000, 441.487102
73.002000, 441.467006
73.003000, 441.471901
73.004000, 441.494664
73.005000, 441.521470
73.006000, 441.531335
73.007000, 441.557320
73.008000, 441.558329
73.009000, 441.566313
73.010000, 441.570589
73.011000, 441.573688
73.012000, 441.598916
73.013000, 441.614874
73.014000, 441.608506
73.015000, 441.620770
73.016000, 441.601959
73.017000, 441.620328
73.018000, 441.651122
73.019000, 441.679746
73.020000, 441.708005
73.021000, 441.738483
73.022000, 441.733135
73.023000, 441.728264
73.024000, 441.751641
73.025000, 441.759139
73.026000, 441.743407
73.027000, 441.788723
73.028000, 441.770639
73.029000, 441.788474
73.030000, 441.807099
73.031000, 441.824554
73.032000, 441.841011
73.033000, 441.814948
73.034000, 441.835205
73.035000, 441.839909
73.036000, 441.855887
73.037000, 441.872429
73.038000, 441.882634
73.039000, 441.877263
73.040000, 441.870619
73.041000, 441.852930
73.042000, 441.849066
73.043000, 441.856270
73.044000, 441.846039
73.045000, 441.858223
73.046000, 441.842612
73.047000, 441.853256
73.048000, 441.843172
73.049000, 441.797678
73.050000, 441.770731
73.051000, 441.769442
73.052000, 441.778065
73.053000, 441.738731
73.054000, 441.723217
73.055000, 441.722746
73.056000, 441.715201
73.057000, 441.702839
73.058000, 441.722885
73.059000, 441.702264
73.060000, 441.688802
73.061000, 441.696120
73.062000, 441.753187
73.063000, 441.760453
73.064000, 441.762019
73.065000, 441.796238
73.066000, 441.777441
73.067000, 441.773264
73.068000, 441.761893
73.069000, 441.766303
73.070000, 441.739900
73.071000, 441.748891
73.072000, 441.735308
73.073000, 441.737365
73.074000, 441.728505
73.075000, 441.722121
73.076000, 441.698021
73.077000, 441.690859
73.078000, 441.685612
73.079000, 441.674387
73.080000, 441.679067
73.081000, 441.710237
73.082000, 441.702161
73.083000, 441.680287
73.084000, 441.715288
73.085000, 441.729523
73.086000, 441.686795
73.087000, 441.701339
73.088000, 441.707286
73.089000, 441.729069
73.090000, 441.807061
73.091000, 441.813341
73.092000, 441.793917
73.093000, 441.790634
73.094000, 441.766964
73.095000, 441.787261
73.096000, 441.791266
73.097000, 441.811498
73.098000, 441.781702
73.099000, 441.777438
73.100000, 441.807400
73.101000, 441.823664
73.102000, 441.834400
73.103000, 441.833093
73.104000, 441.822253
73.105000, 441.828917
73.106000, 441.818186
73.107000, 441.834968
73.108000, 441.836925
73.109000, 441.844622
73.110000, 441.847978
73.111000, 441.885740
73.112000, 441.890945
73.113000, 441.865014
73.114000, 441.866893
73.115000, 441.913799
73.116000, 441.926620
73.117000, 441.915234
73.118000, 441.917808
73.119000, 441.947390
73.120000, 441.951959
73.121000, 441.946342
73.122000, 441.953423
73.123000, 441.979077
73.124000, 441.973962
73.125000, 442.000289
73.126000, 441.991366
73.127000, 442.025696
73.128000, 442.048720
73.129000, 442.034537
73.130000, 442.058920
73.131000, 442.030723
73.132000, 442.050674
73.133000, 442.039910
73.134000, 442.049567
73.135000, 442.051000
73.136000, 442.056529
73.137000, 442.052481
73.138000, 442.074278
73.139000, 442.068888
73.140000, 442.073804
73.141000, 442.101193
73.142000, 442.116383
73.143000, 442.136012
73.144000, 442.101657
73.145000, 442.121875
73.146000, 442.120248
73.147000, 442.109540
73.148000, 442.152644
73.149000, 442.147906
73.150000, 442.174438
73.151000, 442.202490
73.152000, 442.215755
73.153000, 442.221067
73.154000, 442.220480
73.155000, 442.214003
73.156000, 442.202986
73.157000, 442.227066
73.158000, 442.233772
73.159000, 442.236011
73.160000, 442.264233
73.161000, 442.234703
73.162000, 442.249011
73.163000, 442.240702
73.164000, 442.235929
73.165000, 442.242000
73.166000, 442.238426
73.167000, 442.239593
73.168000, 442.236817
73.169000, 442.242311
73.170000, 442.229717
73.171000, 442.226029
73.172000, 442.212628
73.173000, 442.197468
73.174000, 442.183847
73.175000, 442.143997
73.176000, 442.127232
73.177000, 442.134746
73.178000, 442.141257
73.179000, 442.123334
73.180000, 442.091270
73.181000, 442.072268
73.182000, 442.091367
73.183000, 442.121893
73.184000, 442.159577
73.185000, 442.136597
73.186000, 442.131320
73.187000, 442.121136
73.188000, 442.118710
73.189000, 442.129014
73.190000, 442.157443
73.191000, 442.160585
73.192000, 442.171033
73.193000, 442.185566
73.194000, 442.200492
73.195000, 442.164195
73.196000, 442.167052
73.197000, 442.170782
73.198000, 442.178877
73.199000, 442.198460
73.200000, 442.214565
73.201000, 442.221324
73.202000, 442.227821
73.203000, 442.236021
73.204000, 442.251899
73.205000, 442.244745
73.206000, 442.229439
73.207000, 442.255644
73.208000, 442.256114
73.209000, 442.271628
73.210000, 442.254988
73.211000, 442.260566
73.212000, 442.235671
73.213000, 442.255854
73.214000, 442.275084
73.215000, 442.299938
73.216000, 442.302270
73.217000, 442.327764
73.218000, 442.331410
73.219000, 442.314134
73.220000, 442.314690
73.221000, 442.309919
73.222000, 442.318967
73.223000, 442.333766
73.224000, 442.359342
73.225000, 442.335969
73.226000, 442.378981
73.227000, 442.415772
73.228000, 442.409218
73.229000, 442.410204
73.230000, 442.408307
73.231000, 442.394284
73.232000, 442.415516
73.233000, 442.425042
73.234000, 442.437606
73.235000, 442.451557
73.236000, 442.483327
73.237000, 442.492045
73.238000, 442.533550
73.239000, 442.536738
73.240000, 442.512955
73.241000, 442.545405
73.242000, 442.548426
73.243000, 442.536575
73.244000, 442.584066
73.245000, 442.581617
73.246000, 442.573938
73.247000, 442.610547
73.248000, 442.632932
73.249000, 442.642662
73.250000, 442.647437
73.251000, 442.638892
73.252000, 442.680185
73.253000, 442.668439
73.254000, 442.704166
73.255000, 442.718179
73.256000, 442.744018
73.257000, 442.780157
73.258000, 442.783991
73.259000, 442.788782
73.260000, 442.849094
73.261000, 442.858358
73.262000, 442.874406
73.263000, 442.885763
73.264000, 442.889399
73.265000, 442.880553
73.266000, 442.851606
73.267000, 442.853198
73.268000, 442.864258
73.269000, 442.871180
73.270000, 442.849091
73.271000, 442.812490
73.272000, 442.804913
73.273000, 442.792971
73.274000, 442.813520
73.275000, 442.819741
73.276000, 442.832773
73.277000, 442.826591
73.278000, 442.837642
73.279000, 442.837667
73.280000, 442.850117
73.281000, 442.866685
73.282000, 442.875834
73.283000, 442.846867
73.284000, 442.816541
73.285000, 442.837439
73.286000, 442.853713
73.287000, 442.849560
73.288000, 442.885936
73.289000, 442.938378
73.290000, 442.915048
73.291000, 442.907480
73.292000, 442.945095
73.293000, 442.928172
73.294000, 442.940123
73.295000, 442.919027
73.296000, 442.903073
73.297000, 442.878637
73.298000, 442.867308
73.299000, 442.871271
73.300000, 442.922170
73.301000, 442.930983
73.302000, 442.942710
73.303000, 442.944856
73.304000, 442.959762
73.305000, 442.973400
73.306000, 442.960087
73.307000, 442.991349
73.308000, 443.014596
73.309000, 443.029185
73.310000, 443.043174
73.311000, 443.033474
73.312000, 443.043362
73.313000, 443.043137
73.314000, 443.046233
73.315000, 443.032685
73.316000, 443.055512
73.317000, 443.032470
73.318000, 443.010152
73.319000, 443.028047
73.320000, 443.018954
73.321000, 443.050110
73.322000, 443.081125
73.323000, 443.094664
73.324000, 443.118841
73.325000, 443.123631
73.326000, 443.130313
73.327000, 443.113860
73.328000, 443.096757
73.329000, 443.082875
73.330000, 443.073456
73.331000, 443.081414
73.332000, 443.072302
73.333000, 443.117207
73.334000, 443.139337
73.335000, 443.122237
73.336000, 443.149613
73.337000, 443.120840
73.338000, 443.140696
73.339000, 443.129699
73.340000, 443.113989
73.341000, 443.113994
73.342000, 443.134867
73.343000, 443.121286
73.344000, 443.091990
73.345000, 443.088126
73.346000, 443.090790
73.347000, 443.133653
73.348000, 443.134587
73.349000, 443.154689
73.350000, 443.174324
73.351000, 443.180708
73.352000, 443.215675
73.353000, 443.230841
73.354000, 443.234075
73.355000, 443.246788
73.356000, 443.244345
73.357000, 443.257961
73.358000, 443.237447
73.359000, 443.214017
73.360000, 443.211879
73.361000, 443.221610
73.362000, 443.228023
73.363000, 443.225029
73.364000, 443.228043
73.365000, 443.263877
73.366000, 443.260833
73.367000, 443.282500
73.368000, 443.301152
73.369000, 443.325384
73.370000, 443.348253
73.371000, 443.352600
73.372000, 443.378981
73.373000, 443.364540
73.374000, 443.349822
73.375000, 443.338716
73.376000, 443.346111
73.377000, 443.354550
73.378000, 443.374601
73.379000, 443.379236
73.380000, 443.393010
73.381000, 443.392751
73.382000, 443.365862
73.383000, 443.370713
73.384000, 443.361013
73.385000, 443.367653
73.386000, 443.407724
73.387000, 443.430326
73.388000, 443.433947
73.389000, 443.428736
73.390000, 443.431684
73.391000, 443.433305
73.392000, 443.447576
73.393000, 443.424566
73.394000, 443.450215
73.395000, 443.446481
73.396000, 443.467157
73.397000, 443.470712
73.398000, 443.461964
73.399000, 443.449838
73.400000, 443.442977
73.401000, 443.436875
73.402000, 443.436922
73.403000, 443.424586
73.404000, 443.439625
73.405000, 443.451921
73.406000, 443.465292
73.407000, 443.476558
73.408000, 443.493777
73.409000, 443.513986
73.410000, 443.539248
73.411000, 443.516502
73.412000, 443.506698
73.413000, 443.516563
73.414000, 443.478978
73.415000, 443.475908
73.416000, 443.510507
73.417000, 443.548095
73.418000, 443.552672
73.419000, 443.549898
73.420000, 443.553281
73.421000, 443.566557
73.422000, 443.568119
73.423000, 443.588060
73.424000, 443.587833
73.425000, 443.553012
73.426000, 443.600630
73.427000, 443.605614
73.428000, 443.608426
73.429000, 443.607388
73.430000, 443.615761
73.431000, 443.621962
73.432000, 443.637462
73.433000, 443.612750
73.434000, 443.615451
73.435000, 443.639024
73.436000, 443.668208
73.437000, 443.672026
73.438000, 443.666275
73.439000, 443.698489
73.440000, 443.713349
73.441000, 443.715064
73.442000, 443.735889
73.443000, 443.733623
73.444000, 443.732018
73.445000, 443.753290
73.446000, 443.778710
73.447000, 443.799474
73.448000, 443.829958
73.449000, 443.807439
73.450000, 443.823270
73.451000, 443.863466
73.452000, 443.832285
73.453000, 443.855689
73.454000, 443.850537
73.455000, 443.846210
73.456000, 443.862666
73.457000, 443.874184
73.458000, 443.866149
73.459000, 443.866978
73.460000, 443.858135
73.461000, 443.845726
73.462000, 443.826928
73.463000, 443.809208
73.464000, 443.810941
73.465000, 443.826931
73.466000, 443.805211
73.467000, 443.837673
73.468000, 443.848339
73.469000, 443.843389
73.470000, 443.859348
73.471000, 443.883999
73.472000, 443.859146
73.473000, 443.889401
73.474000, 443.901316
73.475000, 443.927661
73.476000, 443.951180
73.477000, 443.963309
73.478000, 443.976556
73.479000, 443.972439
73.480000, 443.992778
73.481000, 443.995097
73.482000, 443.988381
73.483000, 443.993670
73.484000, 443.996157
73.485000, 444.003798
73.486000, 444.005356
73.487000, 444.030307
73.488000, 444.030095
73.489000, 444.074453
73.490000, 444.103342
73.491000, 444.142811
73.492000, 444.151934
73.493000, 444.151989
73.494000, 444.141850
73.495000, 444.165426
73.496000, 444.167895
73.497000, 444.180168
73.498000, 444.176934
73.499000, 444.163199
73.500000, 444.138584
73.501000, 444.156716
73.502000, 444.159008
73.503000, 444.153269
73.504000, 444.196957
73.505000, 444.203745
73.506000, 444.203970
73.507000, 444.226454
73.508000, 444.217007
73.509000, 444.237130
73.510000, 444.208933
73.511000, 444.207848
73.512000, 444.210215
73.513000, 444.225997
73.514000, 444.238257
73.515000, 444.236585
73.516000, 444.218280
73.517000, 444.202204
73.518000, 444.205202
73.519000, 444.221054
73.520000, 444.233729
73.521000, 444.237511
73.522000, 444.241078
73.523000, 444.245646
73.524000, 444.266829
73.525000, 444.296906
73.526000, 444.297367
73.527000, 444.285160
73.528000, 444.278701
73.529000, 444.294271
73.530000, 444.304409
73.531000, 444.279528
73.532000, 444.277171
73.533000, 444.282950
73.534000, 444.313471
73.535000, 444.294179
73.536000, 444.325547
73.537000, 444.309645
73.538000, 444.325803
73.539000, 444.318045
73.540000, 444.355599
73.541000, 444.377552
73.542000, 444.415349
73.543000, 444.413074
73.544000, 444.421322
73.545000, 444.407338
73.546000, 444.398593
73.547000, 444.421641
73.548000, 444.426631
73.549000, 444.416793
73.550000, 444.420975
73.551000, 444.435373
73.552000, 444.467766
73.553000, 444.485493
73.554000, 444.493625
73.555000, 444.510602
73.556000, 444.492359
73.557000, 444.519557
73.558000, 444.507022
73.559000, 444.539989
73.560000, 444.521667
73.561000, 444.520343
73.562000, 444.523542
73.563000, 444.544076
73.564000, 444.542297
73.565000, 444.573920
73.566000, 444.564225
73.567000, 444.584370
73.568000, 444.595144
73.569000, 444.597246
73.570000, 444.571625
73.571000, 444.578832
73.572000, 444.583117
73.573000, 444.570163
73.574000, 444.590096
73.575000, 444.618306
73.576000, 444.633147
73.577000, 444.633074
73.578000, 444.630317
73.579000, 444.629821
73.580000, 444.652845
73.581000, 444.654074
73.582000, 444.604945
73.583000, 444.599258
73.584000, 444.621686
73.585000, 444.611568
73.586000, 444.621280
73.587000, 444.611745
73.588000, 444.638586
73.589000, 444.649309
73.590000, 444.655621
73.591000, 444.662339
73.592000, 444.690719
73.593000, 444.716808
73.594000, 444.701906
73.595000, 444.710163
73.596000, 444.711106
73.597000, 444.733505
73.598000, 444.731927
73.599000, 444.738960
73.600000, 444.738928
73.601000, 444.739550
73.602000, 444.722692
73.603000, 444.719875
73.604000, 444.704558
73.605000, 444.694438
73.606000, 444.708595
73.607000, 444.712121
73.608000, 444.739326
73.609000, 444.751286
73.610000, 444.753032
73.611000, 444.751930
73.612000, 444.772834
73.613000, 444.767536
73.614000, 444.764299
73.615000, 444.765292
73.616000, 444.772323
73.617000, 444.771052
73.618000, 444.775789
73.619000, 444.783851
73.620000, 444.784974
73.621000, 444.769080
73.622000, 444.767983
73.623000, 444.760518
73.624000, 444.774412
73.625000, 444.774566
73.626000, 444.745114
73.627000, 444.740497
73.628000, 444.762353
73.629000, 444.771603
73.630000, 444.786045
73.631000, 444.771236
73.632000, 444.761683
73.633000, 444.760090
73.634000, 444.728394
73.635000, 444.726143
73.636000, 444.720089
73.637000, 444.748471
73.638000, 444.722654
73.639000, 444.722604
73.640000, 444.697357
73.641000, 444.737307
73.642000, 444.748251
73.643000, 444.753734
73.644000, 444.779470
73.645000, 444.780210
73.646000, 444.745557
73.647000, 444.769806
73.648000, 444.794358
73.649000, 444.815890
73.650000, 444.830471
73.651000, 444.876271
73.652000, 444.880846
73.653000, 444.915446
73.654000, 444.884238
73.655000, 444.896512
73.656000, 444.913656
73.657000, 444.923025
73.658000, 444.921950
73.659000, 444.924759
73.660000, 444.926273
73.661000, 444.920345
